-174.488245116115	1146.40002441406
-171.353866679816	1148.69995117188
-168.22051297009	1147.19995117188
-165.088183560586	1148.30004882813
-161.956878025242	1147.09997558594
-158.826595938226	1146.5
-155.697336873968	1148.09997558594
-152.569100407157	1148
-149.441886112741	1146.09997558594
-146.315693565896	1147.5
-143.190522342091	1148.19995117188
-140.066372017002	1147.80004882813
-136.943242166608	1147.59997558594
-133.82113236709	1148.09997558594
-130.7000421949	1146.80004882813
-127.579971226752	1149.80004882813
-124.46091903959	1148.09997558594
-121.342885210617	1145.5
-118.225869317289	1149.19995117188
-115.109870937295	1149.69995117188
-111.994889648578	1146.90002441406
-108.880925029339	1148.5
-105.767976658009	1146.59997558594
-102.656044113272	1148.80004882813
-99.5451269740494	1147.80004882813
-96.4352248195329	1147.30004882813
-93.3263372291173	1147.5
-90.2184637824824	1147.40002441406
-87.1116040595153	1148.30004882813
-84.0057576403752	1144.19995117188
-80.9009241054446	1148.80004882813
-77.7971030353455	1148.5
-74.6942940109553	1148
-71.5924966133822	1147.80004882813
-68.4917104239774	1147.19995117188
-65.3919350243307	1148.30004882813
-62.2931699962624	1148.19995117188
-59.1954149218515	1148.59997558594
-56.0986693833866	1148.30004882813
-53.0029329634189	1148.19995117188
-49.908205244721	1148.40002441406
-46.8144858103075	1149.09997558594
-43.7217742434262	1148.19995117188
-40.6300701275667	1147.59997558594
-37.5393730464434	1148
-34.4496825840078	1147.80004882813
-31.3609983244403	1147.90002441406
-28.273319852166	1148.90002441406
-25.1866467518426	1148.59997558594
-22.10097860834	1148.5
-19.0163150067886	1147.59997558594
-15.9326555325185	1147.09997558594
-12.8499997711119	1148.40002441406
-9.76834730837485	1148.69995117188
-6.68769773034879	1148.19995117188
-3.60805062329064	1147.80004882813
-0.529405573692618	1149.09997558594
2.54823783170989	1151.80004882813
5.62488000599066	1153.30004882813
8.70052136196052	1149.5
11.7751623122237	1148.40002441406
14.8488032691459	1148.69995117188
17.9214446448865	1149.5
20.9930868513505	1147.90002441406
24.0637303002531	1148.30004882813
27.1333754030514	1148.59997558594
30.2020225710047	1149.69995117188
33.2696722151428	1149.5
36.3363247462699	1146.30004882813
39.401980574957	1148.09997558594
42.4666401115817	1150.19995117188
45.5303037662728	1149.69995117188
48.5929719489461	1149.19995117188
51.6546450693084	1147.59997558594
54.7153235368463	1147.5
57.7750077608055	1148.19995117188
60.8336981502356	1147.80004882813
63.891395113966	1147.59997558594
66.9480990605899	1147.40002441406
70.0038103985047	1147.19995117188
73.0585295358718	1150.5
76.112256880665	1150.90002441406
79.1649928406108	1163.80004882813
82.21673782324	1207.09997558594
85.2674922358484	1253.80004882813
88.3172564855524	1294.40002441406
91.3660309792176	1309.90002441406
94.4138161235146	1315.59997558594
97.4606123248875	1320.09997558594
100.506419989605	1311.30004882813
103.551239523679	1307.30004882813
106.595071332926	1307.09997558594
109.637915822959	1308.40002441406
112.679773399166	1306.09997558594
115.720644466743	1313.59997558594
118.760529430661	1300.30004882813
121.799428695683	1305.09997558594
124.83734266637	1284.19995117188
127.874271747074	1288.80004882813
130.910216341928	1281.09997558594
133.945176854874	1291.5
136.979153689627	1287.09997558594
140.012147249714	1280.80004882813
143.044157938449	1280.90002441406
146.075186158938	1286.09997558594
149.105232314081	1279.59997558594
152.134296806573	1275.69995117188
155.162380038908	1274.19995117188
158.189482413382	1269.5
161.215604332062	1267.19995117188
164.240746196836	1270.59997558594
167.264908409388	1267.5
170.288091371194	1267
173.310295483525	1267.69995117188
176.331521147454	1266.69995117188
179.351768763859	1265.59997558594
182.3710387334	1264.30004882813
185.389331456545	1271.40002441406
188.40664733357	1257.5
191.422986764561	1260.09997558594
194.438350149375	1260.30004882813
197.452737887679	1263.30004882813
200.466150378974	1261.40002441406
203.478588022515	1256.90002441406
206.490051217389	1255
209.500540362482	1263.19995117188
212.510055856486	1265
215.51859809788	1252.59997558594
218.526167484984	1271
221.532764415869	1267.19995117188
224.538389288469	1275.09997558594
227.543042500475	1288.40002441406
230.546724449419	1286.59997558594
233.549435532609	1289.19995117188
236.551176147184	1294.30004882813
239.551946690085	1296.40002441406
242.551747558066	1292.30004882813
245.55057914767	1299.09997558594
248.548441855258	1286.19995117188
251.545336077006	1299.19995117188
254.541262208898	1289.69995117188
257.536220646712	1295
260.53021178606	1303.80004882813
263.523236022356	1299.69995117188
266.515293750805	1296.5
269.506385366465	1306.59997558594
272.496511264158	1316.59997558594
275.485671838549	1313.69995117188
278.473867484101	1317.5
281.461098595114	1317.30004882813
284.44736556567	1314.19995117188
287.432668789673	1309
290.417008660864	1326.69995117188
293.400385572757	1325.19995117188
296.382799918725	1337.69995117188
299.364252091929	1356.69995117188
302.344742485338	1365.90002441406
305.324271491768	1377.69995117188
308.302839503825	1349.69995117188
311.280446913945	1337.80004882813
314.257094114377	1318.09997558594
317.23278149719	1321.69995117188
320.207509454258	1310.19995117188
323.181278377283	1307.59997558594
326.154088657796	1303.30004882813
329.125940687134	1286.09997558594
332.096834856454	1293.69995117188
335.066771556737	1293.80004882813
338.035751178774	1290.5
341.003774113189	1283.30004882813
343.97084075043	1286.69995117188
346.936951480745	1279.80004882813
349.902106694219	1275.19995117188
352.866306780769	1274.69995117188
355.82955213011	1266.19995117188
358.791843131792	1272
361.753180175185	1265.19995117188
364.713563649499	1270.59997558594
367.672993943731	1270.90002441406
370.631471446741	1269.59997558594
373.588996547206	1272.09997558594
376.545569633593	1260.69995117188
379.501191094236	1260.59997558594
382.45586131727	1258
385.409580690674	1265.09997558594
388.362349602236	1260.80004882813
391.314168439577	1252.19995117188
394.265037590153	1249.40002441406
397.214957441235	1246
400.16392837993	1249
403.111950793165	1250.90002441406
406.059025067691	1247.40002441406
409.005151590118	1247
411.950330746855	1249.80004882813
414.894562924143	1247.69995117188
417.837848508063	1249.80004882813
420.780187884513	1251.5
423.721581439244	1251.80004882813
426.662029557819	1252.5
429.601532625628	1259.59997558594
432.540091027909	1259.59997558594
435.477705149715	1258
438.414375375956	1244.40002441406
441.350102091341	1245.5
444.284885680439	1238.80004882813
447.218726527646	1242.30004882813
450.151625017169	1234.59997558594
453.083581533085	1229.59997558594
456.014596459275	1217.59997558594
458.94467017946	1219.30004882813
461.87380307723	1223.19995117188
464.801995535963	1223.69995117188
467.72924793888	1222.80004882813
470.655560669072	1227.40002441406
473.580934109433	1229.40002441406
476.505368642699	1233.5
479.42886465145	1242.5
482.351422518103	1244.19995117188
485.273042624905	1265.80004882813
488.193725353949	1260
491.113471087159	1275.5
494.032280206301	1288
496.950153092974	1301
499.867090128629	1335.59997558594
502.783091694533	1371.19995117188
505.698158171827	1478.09997558594
508.612289941456	1644.30004882813
511.525487384225	2110.89990234375
514.43775088078	3611.5
517.3490808116	7073.89990234375
520.259477557008	9187.7998046875
523.168941497168	6676.2001953125
526.077473012083	3835.69995117188
528.98507248161	2521.10009765625
531.891740285434	1968.19995117188
534.797476803086	1662.69995117188
537.702282413949	1520.40002441406
540.606157497241	1426
543.509102432012	1367.09997558594
546.411117597179	1336.40002441406
549.312203371496	1307.5
552.212360133551	1284.09997558594
555.111588261787	1266.59997558594
558.009888134493	1263.80004882813
560.907260129786	1247.59997558594
563.803704625648	1237
566.699221999907	1233.5
569.593812630219	1233.80004882813
572.487476894111	1228.40002441406
575.380215168932	1223.80004882813
578.272027831898	1221.30004882813
581.162915260056	1210.80004882813
584.052877830319	1220.30004882813
586.941915919431	1219.59997558594
589.830029903984	1211.5
592.717220160442	1217.5
595.603487065095	1219
598.488830994078	1213.5
601.373252323396	1223.5
604.256751428889	1220.59997558594
607.139328686265	1222.40002441406
610.020984471038	1232.90002441406
612.90171915863	1231.69995117188
615.781533124278	1234.09997558594
618.660426743072	1232.09997558594
621.538400389971	1230.69995117188
624.415454439761	1235.69995117188
627.291589267105	1227
630.166805246513	1221.40002441406
633.041102752313	1216.19995117188
635.914482158742	1226.59997558594
638.786943839845	1215.19995117188
641.658488169547	1217.90002441406
644.529115521603	1217.80004882813
647.398826269641	1217.5
650.267620787151	1223.40002441406
653.135499447438	1215.80004882813
656.002462623708	1229.5
658.868510688984	1223.5
661.733644016172	1220.69995117188
664.59786297802	1218.09997558594
667.461167947139	1223.69995117188
670.32355929598	1219.59997558594
673.185037396862	1217.5
676.045602621965	1225.19995117188
678.905255343306	1217.5
681.763995932795	1213.19995117188
684.621824762164	1217.59997558594
687.47874220302	1212
690.334748626818	1210.5
693.189844404876	1204
696.044029908375	1204.5
698.897305508341	1206.30004882813
701.749671575677	1199.40002441406
704.601128481138	1199.09997558594
707.451676595324	1204.40002441406
710.301316288718	1200.09997558594
713.150047931639	1196.19995117188
715.997871894292	1197.40002441406
718.844788546713	1192.40002441406
721.690798258824	1195.69995117188
724.535901400393	1198.80004882813
727.380098341057	1201.30004882813
730.223389450309	1202.30004882813
733.065775097502	1191.40002441406
735.907255651861	1198.59997558594
738.747831482461	1192.5
741.587502958238	1192.69995117188
744.426270448005	1199.69995117188
747.264134320431	1192.59997558594
750.101094944034	1201.59997558594
752.937152687221	1195.59997558594
755.772307918238	1202.40002441406
758.606561005211	1201
761.439912316121	1199.19995117188
764.272362218816	1196.30004882813
767.103911081018	1203.69995117188
769.934559270291	1202.80004882813
772.764307154079	1207.30004882813
775.593155099695	1202.80004882813
778.42110347431	1198.09997558594
781.248152644956	1205.90002441406
784.074302978539	1202.59997558594
786.899554841832	1202.09997558594
789.723908601474	1208.59997558594
792.547364623949	1205.40002441406
795.369923275648	1206.59997558594
798.191584922798	1211.09997558594
801.012349931499	1209.40002441406
803.832218667714	1204.5
806.651191497303	1205.69995117188
809.469268785944	1212.40002441406
812.286450899232	1216.40002441406
815.1027382026	1220.69995117188
817.918131061357	1213.69995117188
820.73262984068	1215.80004882813
823.546234905624	1210.09997558594
826.358946621095	1213
829.170765351889	1219.30004882813
831.981691462663	1208.80004882813
834.791725317936	1212.69995117188
837.600867282103	1211.40002441406
840.409117719429	1207.80004882813
843.216476994053	1213.80004882813
846.022945469989	1208
848.828523511098	1208.5
851.633211481134	1206.80004882813
854.437009743721	1217.30004882813
857.239918662353	1216.40002441406
860.041938600383	1210.90002441406
862.843069921057	1214.90002441406
865.643312987472	1215.59997558594
868.442668162604	1216
871.241135809316	1212.40002441406
874.038716290324	1217.19995117188
876.835409968233	1217.5
879.63121720551	1211.09997558594
882.426138364494	1213.40002441406
885.22017380741	1218.19995117188
888.013323896339	1214.09997558594
890.805588993253	1215.59997558594
893.596969459993	1216
896.387465658265	1214.80004882813
899.177077949666	1211.59997558594
901.965806695649	1217.19995117188
904.75365225756	1214.30004882813
907.540614996601	1216.5
910.326695273873	1222.59997558594
913.111893450328	1223.90002441406
915.896209886813	1220.30004882813
918.679644944044	1223.80004882813
921.462198982604	1231
924.243872362968	1241.59997558594
927.02466544548	1272.19995117188
929.804578590358	1306.59997558594
932.583612157696	1345.40002441406
935.361766507473	1392.19995117188
938.13904199954	1420.40002441406
940.915438993633	1456.90002441406
943.690957849354	1448.69995117188
946.465598926189	1454.80004882813
949.239362583496	1455.09997558594
952.012249180518	1443.90002441406
954.784259076376	1456.5
957.555392630071	1457.19995117188
960.325650200475	1462.5
963.09503214635	1465.69995117188
965.863538826323	1461.30004882813
968.631170598912	1469.30004882813
971.397927822515	1461
974.163810855393	1468.59997558594
976.928820055712	1464
979.692955781498	1461.40002441406
982.456218390671	1463.90002441406
985.218608241021	1433.09997558594
987.980125690221	1405.40002441406
990.740771095826	1362.09997558594
993.500544815275	1333.90002441406
996.259447205875	1305.80004882813
999.017478624842	1295.19995117188
1001.77463942924	1270.19995117188
1004.53092997605	1267.30004882813
1007.28635062209	1257
1010.0409017241	1254.80004882813
1012.79458363868	1243.90002441406
1015.54739672233	1243.09997558594
1018.29934133142	1229
1021.05041782219	1226.80004882813
1023.8006265508	1216.19995117188
1026.54996787325	1215.40002441406
1029.29844214545	1208.59997558594
1032.0460497232	1205.80004882813
1034.79279096215	1200
1037.53866621786	1190.59997558594
1040.28367584578	1190.80004882813
1043.02782020123	1186.40002441406
1045.7710996394	1186.40002441406
1048.51351451539	1182.80004882813
1051.25506518417	1182.19995117188
1053.99575200061	1183.40002441406
1056.73557531945	1183.80004882813
1059.4745354953	1184.5
1062.2126328827	1179
1064.94986783605	1182.40002441406
1067.68624070961	1180
1070.42175185757	1179.80004882813
1073.15640163398	1179.5
1075.89019039278	1186.59997558594
1078.6231184878	1182.59997558594
1081.35518627276	1180.30004882813
1084.08639410125	1186.09997558594
1086.81674232676	1181.59997558594
1089.54623130267	1183
1092.27486138224	1186.09997558594
1095.00263291861	1188.09997558594
1097.72954626482	1185
1100.45560177378	1183.09997558594
1103.18079979831	1184.09997558594
1105.90514069112	1179.80004882813
1108.62862480477	1183.19995117188
1111.35125249175	1181
1114.07302410441	1189.09997558594
1116.793939995	1183.69995117188
1119.51400051566	1184.5
1122.23320601841	1183.19995117188
1124.95155685517	1181
1127.66905337774	1182.59997558594
1130.38569593782	1181.90002441406
1133.10148488697	1186.69995117188
1135.81642057667	1182
1138.53050335829	1180.40002441406
1141.24373358306	1180.09997558594
1143.95611160214	1183.59997558594
1146.66763776654	1184.5
1149.37831242718	1180.80004882813
1152.08813593487	1178.19995117188
1154.7971086403	1182
1157.50523089408	1181.90002441406
1160.21250304667	1176.30004882813
1162.91892544844	1178.40002441406
1165.62449844965	1183.40002441406
1168.32922240045	1181
1171.0330976509	1177.59997558594
1173.73612455091	1181.59997558594
1176.43830345031	1181
1179.13963469882	1180.19995117188
1181.84011864604	1180.30004882813
1184.53975564147	1184.40002441406
1187.23854603451	1180.19995117188
1189.93649017442	1180.40002441406
1192.63358841039	1176.80004882813
1195.32984109149	1182.80004882813
1198.02524856667	1182.90002441406
1200.71981118478	1179.19995117188
1203.41352929457	1179.40002441406
1206.10640324467	1179
1208.79843338361	1184.40002441406
1211.48962005981	1183
1214.17996362159	1179.5
1216.86946441716	1180
1219.55812279461	1183.40002441406
1222.24593910194	1184.90002441406
1224.93291368704	1181.59997558594
1227.61904689769	1180.69995117188
1230.30433908157	1178.30004882813
1232.98879058625	1183
1235.67240175918	1187.30004882813
1238.35517294773	1183.69995117188
1241.03710449915	1185.30004882813
1243.71819676058	1183.69995117188
1246.39845007907	1181.69995117188
1249.07786480155	1178.69995117188
1251.75644127485	1187.5
1254.43417984571	1182.59997558594
1257.11108086072	1183.5
1259.78714466643	1180.09997558594
1262.46237160921	1179.59997558594
1265.1367620354	1182.59997558594
1267.81031629118	1177.30004882813
1270.48303472266	1183.80004882813
1273.15491767583	1180.09997558594
1275.82596549657	1182.09997558594
1278.49617853067	1184.90002441406
1281.16555712381	1184.09997558594
1283.83410162156	1185.40002441406
1286.50181236939	1179.59997558594
1289.16868971269	1179.40002441406
1291.8347339967	1185.90002441406
1294.49994556659	1181.19995117188
1297.16432476743	1184.09997558594
1299.82787194415	1182.09997558594
1302.49058744163	1183.5
1305.15247160459	1186.59997558594
1307.81352477769	1184.30004882813
1310.47374730548	1180.69995117188
1313.1331395324	1187.80004882813
1315.79170180277	1182.19995117188
1318.44943446083	1187.80004882813
1321.10633785073	1190
1323.76241231648	1187.19995117188
1326.41765820202	1190.69995117188
1329.07207585117	1198
1331.72566560766	1198.40002441406
1334.3784278151	1203
1337.03036281703	1211.69995117188
1339.68147095686	1215.40002441406
1342.33175257789	1216.80004882813
1344.98120802335	1212.30004882813
1347.62983763636	1213.69995117188
1350.27764175994	1210.59997558594
1352.92462073697	1207.69995117188
1355.57077491028	1201.80004882813
1358.21610462259	1196.09997558594
1360.86061021649	1202.30004882813
1363.50429203449	1190.30004882813
1366.14715041901	1190
1368.78918571234	1185.69995117188
1371.4303982567	1190.69995117188
1374.07078839419	1186.90002441406
1376.71035646681	1190.30004882813
1379.34910281647	1193.09997558594
1381.98702778498	1190.40002441406
1384.62413171402	1189.09997558594
1387.26041494523	1188.09997558594
1389.89587782008	1190.40002441406
1392.53052068001	1187.09997558594
1395.16434386629	1187.19995117188
1397.79734772015	1187.5
1400.42953258269	1185.09997558594
1403.0608987949	1185.90002441406
1405.69144669771	1185.19995117188
1408.32117663193	1183.80004882813
1410.95008893825	1187.09997558594
1413.57818395728	1189.09997558594
1416.20546202954	1184.80004882813
1418.83192349543	1182.40002441406
1421.45756869528	1184.69995117188
1424.08239796929	1184.69995117188
1426.70641165757	1181.59997558594
1429.32961010016	1187.90002441406
1431.95199363695	1186
1434.57356260778	1185.59997558594
1437.19431735237	1183.40002441406
1439.81425821033	1185.90002441406
1442.43338552118	1185.69995117188
1445.05169962437	1183.59997558594
1447.66920085921	1190.09997558594
1450.28588956493	1183.5
1452.90176608067	1181.80004882813
1455.51683074547	1183.30004882813
1458.13108389825	1182.19995117188
1460.74452587786	1186.90002441406
1463.35715702303	1181.09997558594
1465.96897767243	1188.40002441406
1468.57998816457	1183.30004882813
1471.19018883794	1182.09997558594
1473.79958003086	1185.5
1476.4081620816	1185.5
1479.01593532831	1187.30004882813
1481.62290010905	1186.69995117188
1484.22905676179	1188
1486.83440562438	1185.19995117188
1489.43894703461	1183.59997558594
1492.04268133016	1186.59997558594
1494.64560884857	1183.90002441406
1497.24772992735	1186.5
1499.84904490388	1187.69995117188
1502.44955411543	1184.30004882813
1505.0492578992	1187
1507.64815659229	1181.90002441406
1510.24625053168	1189.30004882813
1512.84354005429	1184.90002441406
1515.44002549691	1187.80004882813
1518.03570719625	1191
1520.63058548894	1191.59997558594
1523.22466071147	1191
1525.81793320028	1189.59997558594
1528.41040329169	1194
1531.00207132192	1189.30004882813
1533.59293762712	1194.09997558594
1536.18300254332	1199.30004882813
1538.77226640645	1196.69995117188
1541.36072955237	1197.90002441406
1543.94839231684	1197.80004882813
1546.53525503548	1204.59997558594
1549.12131804389	1205.80004882813
1551.70658167752	1203.90002441406
1554.29104627173	1209.69995117188
1556.87471216181	1217.40002441406
1559.45757968292	1229.09997558594
1562.03964917017	1233.59997558594
1564.62092095853	1254.09997558594
1567.2013953829	1287.19995117188
1569.78107277808	1322.40002441406
1572.35995347877	1376.5
1574.93803781959	1459.19995117188
1577.51532613504	1562.59997558594
1580.09181875956	1654.59997558594
1582.66751602746	1705.59997558594
1585.24241827297	1651.90002441406
1587.81652583024	1549.30004882813
1590.3898390333	1452.90002441406
1592.96235821611	1368.5
1595.53408371251	1318.5
1598.10501585628	1274.69995117188
1600.67515498106	1246.90002441406
1603.24450142043	1236.69995117188
1605.81305550788	1225.59997558594
1608.38081757677	1213.30004882813
1610.9477879604	1218
1613.51396699198	1204.09997558594
1616.07935500458	1211.19995117188
1618.64395233122	1204.19995117188
1621.20775930483	1207.90002441406
1623.7707762582	1198.80004882813
1626.33300352408	1194.19995117188
1628.89444143508	1196.59997558594
1631.45509032376	1189.69995117188
1634.01495052255	1188.69995117188
1636.5740223638	1186
1639.13230617978	1187.69995117188
1641.68980230264	1189.5
1644.24651106446	1179.5
1646.80243279721	1185.5
1649.35756783278	1184.59997558594
1651.91191650296	1184
1654.46547913944	1180.40002441406
1657.01825607383	1178.09997558594
1659.57024763764	1182
1662.12145416229	1181
1664.6718759791	1180.90002441406
1667.2215134193	1178.69995117188
1669.77036681404	1179.80004882813
1672.31843649435	1180
1674.8657227912	1183.30004882813
1677.41222603543	1175.90002441406
1679.95794655782	1174.09997558594
1682.50288468904	1179.30004882813
1685.04704075968	1179
1687.59041510022	1176.5
1690.13300804106	1174.90002441406
1692.67481991249	1180.5
1695.21585104474	1179
1697.75610176791	1175
1700.29557241205	1177.40002441406
1702.83426330707	1177
1705.37217478282	1176.69995117188
1707.90930716905	1172.40002441406
1710.44566079541	1175.19995117188
1712.98123599146	1175.09997558594
1715.51603308669	1175.69995117188
1718.05005241045	1178.5
1720.58329429205	1173.80004882813
1723.11575906067	1174.09997558594
1725.64744704542	1183.19995117188
1728.17835857532	1171.5
1730.70849397927	1176.69995117188
1733.2378535861	1173.30004882813
1735.76643772453	1177
1738.29424672323	1177.30004882813
1740.82128091074	1175.80004882813
1743.3475406155	1177.19995117188
1745.87302616589	1174.5
1748.39773789019	1176.5
1750.92167611656	1173.59997558594
1753.44484117311	1174.59997558594
1755.96723338783	1178.69995117188
1758.48885308862	1175.5
1761.00970060331	1171.09997558594
1763.52977625961	1173.30004882813
1766.04908038514	1169.80004882813
1768.56761330746	1176.80004882813
1771.08537535401	1176
1773.60236685214	1171.90002441406
1776.11858812912	1173.09997558594
1778.63403951211	1175
1781.14872132821	1175.80004882813
1783.6626339044	1176.90002441406
1786.17577756757	1172.40002441406
1788.68815264454	1175.09997558594
1791.199759462	1176.09997558594
1793.7105983466	1175.59997558594
1796.22066962486	1172.69995117188
1798.72997362322	1170.80004882813
1801.23851066803	1175.59997558594
1803.74628108554	1175.90002441406
1806.25328520193	1175.19995117188
1808.75952334326	1173.90002441406
1811.2649958355	1170
1813.76970300458	1171.90002441406
1816.27364517628	1173.59997558594
1818.77682267629	1172.69995117188
1821.27923583026	1174.59997558594
1823.78088496369	1171.69995117188
1826.28177040204	1177.90002441406
1828.78189247064	1175.30004882813
1831.28125149473	1173.30004882813
1833.77984779949	1172.80004882813
1836.27768170998	1177.80004882813
1838.77475355119	1175.19995117188
1841.271063648	1175.30004882813
1843.76661232521	1173.40002441406
1846.26139990751	1180.90002441406
1848.75542671954	1184.59997558594
1851.2486930858	1178.19995117188
1853.74119933074	1179
1856.23294577869	1179.80004882813
1858.72393275391	1181.40002441406
1861.21416058054	1182.40002441406
1863.70362958267	1173.90002441406
1866.19234008426	1181.69995117188
1868.6802924092	1177.90002441406
1871.16748688129	1180.19995117188
1873.65392382424	1174.80004882813
1876.13960356164	1181.69995117188
1878.62452641704	1178.30004882813
1881.10869271384	1177.09997558594
1883.59210277541	1175.69995117188
