-173.428722450078	1146.13330078125
-170.294344013779	1146.41662597656
-167.160990304052	1146.80004882813
-164.028660894548	1146.98327636719
-160.897355359205	1145.16662597656
-157.767073272189	1145.5
-154.637814207931	1146.13330078125
-151.50957774112	1146.80004882813
-148.382363446704	1146.86669921875
-145.256170899859	1146.68334960938
-142.130999676054	1145.76672363281
-139.006849350965	1146.93334960938
-135.883719500571	1146.15002441406
-132.761609701053	1146.26672363281
-129.640519528863	1145.84997558594
-126.520448560715	1146.53332519531
-123.401396373553	1146.66662597656
-120.28336254458	1146.48327636719
-117.166346651252	1146.93334960938
-114.050348271258	1145.98327636719
-110.935366982541	1146.61669921875
-107.821402363301	1146.65002441406
-104.708453991972	1145.18334960938
-101.596521447235	1146.68334960938
-98.4856043080122	1146.05004882813
-95.3757021534957	1146.13330078125
-92.2668145630801	1145.56665039063
-89.1589411164452	1146.66662597656
-86.0520813934781	1146.78332519531
-82.946234974338	1145.90002441406
-79.8414014394074	1146.76672363281
-76.7375803693083	1145.65002441406
-73.6347713449181	1147.19995117188
-70.532973947345	1147.03332519531
-67.4321877579402	1145.83337402344
-64.3324123582935	1146.13330078125
-61.2336473302252	1145.69995117188
-58.1358922558143	1146.76672363281
-55.0391467173494	1146.33337402344
-51.9434102973817	1146.36669921875
-48.8486825786838	1146.31665039063
-45.7549631442702	1145.61669921875
-42.662251577389	1146.84997558594
-39.5705474615295	1146.33337402344
-36.4798503804062	1147.13330078125
-33.3901599179706	1146.30004882813
-30.301475658403	1147.09997558594
-27.2137971861287	1146.75
-24.1271240858053	1146.28332519531
-21.0414559423028	1146.23327636719
-17.9567923407513	1147.78332519531
-14.8731328664812	1146.58337402344
-11.7904771050747	1146.09997558594
-8.70882464233763	1146.06665039063
-5.62817506431157	1146.98327636719
-2.54852795725342	1148.98327636719
0.530117092344597	1155.86669921875
3.6077604977471	1157.83337402344
6.68440267202787	1151.21667480469
9.76004402799773	1147.81665039063
12.8346849782609	1147.16662597656
15.9083259351831	1147.19995117188
18.9809673109237	1147.09997558594
22.0526095173877	1146.36669921875
25.1232529662903	1145.94995117188
28.1928980690886	1147.08337402344
31.2615452370419	1145.86669921875
34.32919488118	1146.46667480469
37.3958474123071	1145.78332519531
40.4615032409942	1146.69995117188
43.5261627776189	1146.30004882813
46.58982643231	1147.38330078125
49.6524946149833	1146.48327636719
52.7141677353456	1146.90002441406
55.7748462028835	1146.30004882813
58.8345304268427	1146.69995117188
61.8932208162729	1146.58337402344
64.9509177800033	1146.84997558594
68.0076217266271	1146.51672363281
71.0633330645419	1146.68334960938
74.118052201909	1147.18334960938
77.1717795467022	1151.63330078125
80.224515506648	1167.86669921875
83.2762604892772	1200.59997558594
86.3270149018856	1232.88330078125
89.3767791515896	1254.19995117188
92.4255536452548	1263.65002441406
95.4733387895519	1269.26672363281
98.5201349909248	1270.08337402344
101.565942655643	1271.30004882813
104.610762189717	1269.25
107.654593998963	1272.86669921875
110.697438488996	1272.63330078125
113.739296065204	1273.11669921875
116.78016713278	1273.58337402344
119.820052096698	1273.30004882813
122.85895136172	1270.58337402344
125.896865332408	1271.98327636719
128.933794413111	1268.15002441406
131.969739007965	1266.01672363281
135.004699520911	1266.91662597656
138.038676355664	1265.31665039063
141.071669915751	1263.80004882813
144.103680604487	1262.59997558594
147.134708824975	1260.91662597656
150.164754980118	1262.48327636719
