-173.428722450078	1147.33337402344
-170.294344013779	1146.51672363281
-167.160990304052	1146.86669921875
-164.028660894548	1147.5
-160.897355359205	1147.13330078125
-157.767073272189	1147.06665039063
-154.637814207931	1147.34997558594
-151.50957774112	1146.94995117188
-148.382363446704	1147.06665039063
-145.256170899859	1147.40002441406
-142.130999676054	1147.06665039063
-139.006849350965	1147.78332519531
-135.883719500571	1146.90002441406
-132.761609701053	1147.66662597656
-129.640519528863	1147.36669921875
-126.520448560715	1146.88330078125
-123.401396373553	1147.21667480469
-120.28336254458	1147.94995117188
-117.166346651252	1146.26672363281
-114.050348271258	1146.59997558594
-110.935366982541	1148.18334960938
-107.821402363301	1146.31665039063
-104.708453991972	1147.26672363281
-101.596521447235	1147
-98.4856043080122	1147.16662597656
-95.3757021534957	1147.34997558594
-92.2668145630801	1146
-89.1589411164452	1147.13330078125
-86.0520813934781	1147.94995117188
-82.946234974338	1146.23327636719
-79.8414014394074	1147.75
-76.7375803693083	1146.78332519531
-73.6347713449181	1146.44995117188
-70.532973947345	1147.44995117188
-67.4321877579402	1147.55004882813
-64.3324123582935	1146.94995117188
-61.2336473302252	1147.30004882813
-58.1358922558143	1147.5
-55.0391467173494	1147.31665039063
-51.9434102973817	1146.84997558594
-48.8486825786838	1147.03332519531
-45.7549631442702	1146.48327636719
-42.662251577389	1146.26672363281
-39.5705474615295	1146.78332519531
-36.4798503804062	1147.16662597656
-33.3901599179706	1146.13330078125
-30.301475658403	1147.90002441406
-27.2137971861287	1147.65002441406
-24.1271240858053	1146.78332519531
-21.0414559423028	1147.06665039063
-17.9567923407513	1147.46667480469
-14.8731328664812	1147.15002441406
-11.7904771050747	1147.61669921875
-8.70882464233763	1146.61669921875
-5.62817506431157	1146.78332519531
-2.54852795725342	1148.80004882813
0.530117092344597	1153.88330078125
3.6077604977471	1156.83337402344
6.68440267202787	1153.21667480469
9.76004402799773	1148.86669921875
12.8346849782609	1147.38330078125
15.9083259351831	1147.48327636719
18.9809673109237	1147.15002441406
22.0526095173877	1147.15002441406
25.1232529662903	1147.18334960938
28.1928980690886	1146.46667480469
31.2615452370419	1147.05004882813
34.32919488118	1146.58337402344
37.3958474123071	1147.56665039063
40.4615032409942	1147.38330078125
43.5261627776189	1146.75
46.58982643231	1148.44995117188
49.6524946149833	1147.91662597656
52.7141677353456	1146.84997558594
55.7748462028835	1146.71667480469
58.8345304268427	1148.19995117188
61.8932208162729	1148.25
64.9509177800033	1147.63330078125
68.0076217266271	1147.55004882813
71.0633330645419	1148.66662597656
74.118052201909	1150.56665039063
77.1717795467022	1156.46667480469
80.224515506648	1187.18334960938
83.2762604892772	1252.21667480469
86.3270149018856	1317.59997558594
89.3767791515896	1354.43334960938
92.4255536452548	1373.73327636719
95.4733387895519	1389.91662597656
98.5201349909248	1393.91662597656
101.565942655643	1392.31665039063
104.610762189717	1394.44995117188
107.654593998963	1393.03332519531
110.697438488996	1403.63330078125
113.739296065204	1405.90002441406
116.78016713278	1402.75
119.820052096698	1402.18334960938
122.85895136172	1399.83337402344
125.896865332408	1393.48327636719
128.933794413111	1388.46667480469
131.969739007965	1389
135.004699520911	1387.71667480469
138.038676355664	1385.25
141.071669915751	1389.59997558594
144.103680604487	1384.40002441406
147.134708824975	1379.53332519531
150.164754980118	1379.73327636719
153.193819472611	1375.86669921875
156.221902704945	1379.18334960938
159.24900507942	1377.71667480469
162.275126998099	1383.66662597656
165.300268862873	1378.19995117188
168.324431075425	1381.93334960938
171.347614037231	1381.13330078125
174.369818149562	1386.90002441406
177.391043813491	1386.55004882813
180.411291429897	1384.88330078125
183.430561399437	1388.58337402344
186.448854122582	1389
189.466169999607	1387.16662597656
192.482509430598	1385.38330078125
195.497872815412	1388.88330078125
198.512260553716	1387.16662597656
201.525673045011	1388.34997558594
204.538110688552	1388.81665039063
207.549573883427	1391.96667480469
210.560063028519	1388.19995117188
213.569578522523	1391.53332519531
216.578120763917	1388.75
219.585690151021	1385.91662597656
222.592287081907	1386.86669921875
225.597911954507	1390.15002441406
228.602565166512	1384.23327636719
231.606247115456	1385.21667480469
234.608958198646	1388.33337402344
237.610698813222	1384.98327636719
240.611469356122	1390.13330078125
243.611270224103	1386.71667480469
246.610101813707	1387.93334960938
249.607964521295	1391.46667480469
252.604858743044	1388.26672363281
255.600784874935	1392
258.595743312749	1395.33337402344
261.589734452097	1394.38330078125
264.582758688393	1396.61669921875
267.574816416842	1392.21667480469
270.565908032503	1391.18334960938
273.556033930195	1398.44995117188
276.545194504586	1393.56665039063
279.533390150138	1394.81665039063
282.520621261151	1396.26672363281
285.506888231708	1397.83337402344
288.49219145571	1396.38330078125
291.476531326902	1395.31665039063
294.459908238794	1393.44995117188
297.442322584762	1399.41662597656
300.423774757966	1401.63330078125
303.404265151375	1400.61669921875
306.383794157805	1399.01672363281
309.362362169862	1397.25
312.339969579982	1397.66662597656
315.316616780414	1395.73327636719
318.292304163227	1394.84997558594
321.267032120295	1402.53332519531
324.24080104332	1400.43334960938
327.213611323833	1399.34997558594
330.185463353171	1400.58337402344
333.156357522491	1402.78332519531
336.126294222774	1397.88330078125
339.095273844812	1399.28332519531
342.063296779227	1399.43334960938
345.030363416467	1399.58337402344
347.996474146782	1396.41662597656
350.961629360257	1401.34997558594
353.925829446806	1403.44995117188
356.889074796147	1405.96667480469
359.851365797829	1403.68334960938
362.812702841222	1405.61669921875
365.773086315536	1403.86669921875
368.732516609768	1404.83337402344
371.690994112778	1406.58337402344
374.648519213243	1405.56665039063
377.605092299631	1408.81665039063
380.560713760273	1406.43334960938
383.515383983307	1403.25
386.469103356711	1402.75
389.421872268273	1405.34997558594
392.373691105615	1403.53332519531
395.32456025619	1405.93334960938
398.274480107272	1397.44995117188
401.223451045967	1402.68334960938
404.171473459202	1403.38330078125
407.118547733728	1402.98327636719
410.064674256155	1408.05004882813
413.009853412892	1407.36669921875
415.954085590181	1404.93334960938
418.8973711741	1407.68334960938
421.83971055055	1411.96667480469
424.781104105281	1406.16662597656
427.721552223856	1411.31665039063
430.661055291665	1407.38330078125
433.599613693946	1404.19995117188
436.537227815752	1412.63330078125
439.473898041993	1411.41662597656
442.409624757378	1413.53332519531
445.344408346476	1410.08337402344
448.278249193683	1408.34997558594
451.211147683207	1416.88330078125
454.143104199122	1415.43334960938
457.074119125312	1411.84997558594
460.004192845497	1410.40002441406
462.933325743267	1412.13330078125
465.861518202001	1410.18334960938
468.788770604917	1415.13330078125
471.71508333511	1414.55004882813
474.640456775471	1415.56665039063
477.564891308737	1412.88330078125
480.488387317487	1413.83337402344
483.410945184141	1419.23327636719
486.332565290942	1416.56665039063
489.253248019986	1416.84997558594
492.172993753197	1418.59997558594
495.091802872338	1423.76672363281
498.009675759011	1419.63330078125
500.926612794666	1419.31665039063
503.842614360571	1423.96667480469
506.757680837864	1425.41662597656
509.671812607493	1421.83337402344
512.585010050263	1437.96667480469
515.497273546817	1493.11669921875
518.408603477637	1577.63330078125
521.319000223045	1595.46667480469
524.228464163205	1523.16662597656
527.136995678121	1469.01672363281
530.044595147647	1444.73327636719
532.951262951471	1433.53332519531
535.856999469123	1426.55004882813
538.761805079986	1427.16662597656
541.665680163279	1425.68334960938
544.568625098049	1423.61669921875
547.470640263216	1426.31665039063
550.371726037533	1425.11669921875
553.271882799588	1420.5
556.171110927825	1427.41662597656
