-174.488245116115	1149.30004882813
-171.353866679816	1147.59997558594
-168.22051297009	1147
-165.088183560586	1147.59997558594
-161.956878025242	1146.09997558594
-158.826595938226	1150.59997558594
-155.697336873968	1148.5
-152.569100407157	1148.30004882813
-149.441886112741	1149.90002441406
-146.315693565896	1146.30004882813
-143.190522342091	1150
-140.066372017002	1149.90002441406
-136.943242166608	1148
-133.82113236709	1147.30004882813
-130.7000421949	1146.09997558594
-127.579971226752	1147.19995117188
-124.46091903959	1148.69995117188
-121.342885210617	1148.19995117188
-118.225869317289	1147.59997558594
-115.109870937295	1147
-111.994889648578	1150.69995117188
-108.880925029339	1145.80004882813
-105.767976658009	1148.59997558594
-102.656044113272	1146.5
-99.5451269740494	1147.69995117188
-96.4352248195329	1151
-93.3263372291173	1148.59997558594
-90.2184637824824	1148.19995117188
-87.1116040595153	1149.09997558594
-84.0057576403752	1148.19995117188
-80.9009241054446	1148.40002441406
-77.7971030353455	1149.5
-74.6942940109553	1147.80004882813
-71.5924966133822	1150.09997558594
-68.4917104239774	1147.19995117188
-65.3919350243307	1148.80004882813
-62.2931699962624	1149.09997558594
-59.1954149218515	1147.90002441406
-56.0986693833866	1149
-53.0029329634189	1147.90002441406
-49.908205244721	1151.30004882813
-46.8144858103075	1146.19995117188
-43.7217742434262	1149.09997558594
-40.6300701275667	1148.59997558594
-37.5393730464434	1148.5
-34.4496825840078	1147.69995117188
-31.3609983244403	1144.30004882813
-28.273319852166	1149.69995117188
-25.1866467518426	1146
-22.10097860834	1147.30004882813
-19.0163150067886	1147.69995117188
-15.9326555325185	1150.09997558594
-12.8499997711119	1146.90002441406
-9.76834730837485	1149.09997558594
-6.68769773034879	1148.59997558594
-3.60805062329064	1152.69995117188
-0.529405573692618	1166.19995117188
2.54823783170989	1189.30004882813
5.62488000599066	1171.90002441406
8.70052136196052	1158.5
11.7751623122237	1150.09997558594
14.8488032691459	1148.69995117188
17.9214446448865	1149.09997558594
20.9930868513505	1146
24.0637303002531	1149.59997558594
27.1333754030514	1147.80004882813
30.2020225710047	1148.40002441406
33.2696722151428	1145.09997558594
36.3363247462699	1147
39.401980574957	1147.69995117188
42.4666401115817	1147.40002441406
45.5303037662728	1149.09997558594
48.5929719489461	1148.59997558594
51.6546450693084	1147.80004882813
54.7153235368463	1147.69995117188
57.7750077608055	1146.59997558594
60.8336981502356	1148.30004882813
63.891395113966	1147.80004882813
66.9480990605899	1149.5
70.0038103985047	1150.09997558594
73.0585295358718	1150.90002441406
76.112256880665	1155.09997558594
79.1649928406108	1172.69995117188
82.21673782324	1221.69995117188
85.2674922358484	1299.40002441406
88.3172564855524	1348.80004882813
91.3660309792176	1356
94.4138161235146	1375.80004882813
97.4606123248875	1374.30004882813
100.506419989605	1390
103.551239523679	1370.80004882813
106.595071332926	1360.59997558594
109.637915822959	1373.5
112.679773399166	1368
115.720644466743	1373.80004882813
118.760529430661	1365
121.799428695683	1351.40002441406
124.83734266637	1349.69995117188
127.874271747074	1343.30004882813
130.910216341928	1343
133.945176854874	1338.59997558594
136.979153689627	1333.30004882813
140.012147249714	1327.5
143.044157938449	1334.30004882813
146.075186158938	1333.80004882813
149.105232314081	1327.5
152.134296806573	1326.30004882813
155.162380038908	1328.09997558594
158.189482413382	1317.5
161.215604332062	1310.69995117188
164.240746196836	1319.5
167.264908409388	1309.80004882813
170.288091371194	1308.5
173.310295483525	1312.40002441406
176.331521147454	1308
179.351768763859	1310.69995117188
182.3710387334	1311.59997558594
185.389331456545	1300.59997558594
188.40664733357	1305.59997558594
191.422986764561	1300.69995117188
194.438350149375	1302
197.452737887679	1298.90002441406
200.466150378974	1302.19995117188
203.478588022515	1301.59997558594
206.490051217389	1299.69995117188
209.500540362482	1296.69995117188
212.510055856486	1307.80004882813
215.51859809788	1311.90002441406
218.526167484984	1317.90002441406
221.532764415869	1307.69995117188
224.538389288469	1321.30004882813
227.543042500475	1328.90002441406
230.546724449419	1337.19995117188
233.549435532609	1343.19995117188
236.551176147184	1339.19995117188
239.551946690085	1344.40002441406
242.551747558066	1343.59997558594
245.55057914767	1342.69995117188
248.548441855258	1344.80004882813
251.545336077006	1352.5
254.541262208898	1354.69995117188
257.536220646712	1358.80004882813
260.53021178606	1361.19995117188
263.523236022356	1360.5
266.515293750805	1363.80004882813
269.506385366465	1362.09997558594
272.496511264158	1366.69995117188
275.485671838549	1379.59997558594
278.473867484101	1377.40002441406
281.461098595114	1379.69995117188
284.44736556567	1378.69995117188
287.432668789673	1396.90002441406
290.417008660864	1391.80004882813
293.400385572757	1400
296.382799918725	1419.80004882813
299.364252091929	1437.80004882813
302.344742485338	1461.19995117188
305.324271491768	1452.40002441406
308.302839503825	1421.40002441406
311.280446913945	1412.90002441406
314.257094114377	1406.40002441406
317.23278149719	1383.19995117188
320.207509454258	1384.09997558594
323.181278377283	1376.40002441406
326.154088657796	1362.40002441406
329.125940687134	1350.80004882813
332.096834856454	1350.30004882813
335.066771556737	1339.69995117188
338.035751178774	1338.59997558594
341.003774113189	1331.90002441406
343.97084075043	1335.80004882813
346.936951480745	1344.09997558594
349.902106694219	1327
352.866306780769	1335.59997558594
355.82955213011	1319.59997558594
358.791843131792	1314.59997558594
361.753180175185	1320.69995117188
364.713563649499	1314.90002441406
367.672993943731	1315.90002441406
370.631471446741	1310.30004882813
373.588996547206	1314.59997558594
376.545569633593	1306.5
379.501191094236	1299.40002441406
382.45586131727	1296.69995117188
385.409580690674	1298
388.362349602236	1291.69995117188
391.314168439577	1296.30004882813
394.265037590153	1295.19995117188
397.214957441235	1291.09997558594
400.16392837993	1293.69995117188
403.111950793165	1286.19995117188
406.059025067691	1289.09997558594
409.005151590118	1288.30004882813
411.950330746855	1280.40002441406
414.894562924143	1281.30004882813
417.837848508063	1289
420.780187884513	1285.59997558594
423.721581439244	1283.80004882813
426.662029557819	1293.69995117188
429.601532625628	1295
432.540091027909	1291.90002441406
435.477705149715	1297.19995117188
438.414375375956	1290.5
441.350102091341	1280.19995117188
444.284885680439	1270.30004882813
447.218726527646	1262.30004882813
450.151625017169	1256.40002441406
453.083581533085	1257.80004882813
456.014596459275	1246.90002441406
458.94467017946	1239.09997558594
461.87380307723	1240.69995117188
464.801995535963	1239.40002441406
467.72924793888	1249.30004882813
470.655560669072	1262.80004882813
473.580934109433	1251.5
476.505368642699	1260.90002441406
479.42886465145	1269.09997558594
482.351422518103	1275.5
485.273042624905	1282.69995117188
488.193725353949	1302.80004882813
491.113471087159	1313.5
494.032280206301	1332.80004882813
496.950153092974	1359.30004882813
499.867090128629	1404.09997558594
502.783091694533	1487.09997558594
505.698158171827	1601.90002441406
508.612289941456	1854.40002441406
511.525487384225	2538.10009765625
514.43775088078	4636.60009765625
517.3490808116	9580.599609375
520.259477557008	12664.5
523.168941497168	9287.7998046875
526.077473012083	5153.39990234375
528.98507248161	3216.89990234375
531.891740285434	2348.30004882813
