-174.488245116115	1147.09997558594
-171.353866679816	1149.69995117188
-168.22051297009	1146
-165.088183560586	1145.19995117188
-161.956878025242	1149
-158.826595938226	1145.90002441406
-155.697336873968	1146.40002441406
-152.569100407157	1149.19995117188
-149.441886112741	1149.5
-146.315693565896	1148.69995117188
-143.190522342091	1148.5
-140.066372017002	1145.80004882813
-136.943242166608	1146.80004882813
-133.82113236709	1148.59997558594
-130.7000421949	1148.59997558594
-127.579971226752	1147.90002441406
-124.46091903959	1147.59997558594
-121.342885210617	1148.09997558594
-118.225869317289	1146.69995117188
-115.109870937295	1149.40002441406
-111.994889648578	1148.5
-108.880925029339	1146.69995117188
-105.767976658009	1148.30004882813
-102.656044113272	1147.80004882813
-99.5451269740494	1149
-96.4352248195329	1147.69995117188
-93.3263372291173	1149.90002441406
-90.2184637824824	1150.40002441406
-87.1116040595153	1148.59997558594
-84.0057576403752	1149.59997558594
-80.9009241054446	1149.19995117188
-77.7971030353455	1146.09997558594
-74.6942940109553	1147.19995117188
-71.5924966133822	1149.80004882813
-68.4917104239774	1148.90002441406
-65.3919350243307	1150.19995117188
-62.2931699962624	1146.69995117188
-59.1954149218515	1150.09997558594
-56.0986693833866	1146.40002441406
-53.0029329634189	1150.19995117188
-49.908205244721	1149.40002441406
-46.8144858103075	1146.80004882813
-43.7217742434262	1149.59997558594
-40.6300701275667	1147.30004882813
-37.5393730464434	1149.40002441406
-34.4496825840078	1147.90002441406
-31.3609983244403	1147.90002441406
-28.273319852166	1149.59997558594
-25.1866467518426	1146.80004882813
-22.10097860834	1149.09997558594
-19.0163150067886	1148.19995117188
-15.9326555325185	1147.40002441406
-12.8499997711119	1148
-9.76834730837485	1150.30004882813
-6.68769773034879	1149
-3.60805062329064	1149.59997558594
-0.529405573692618	1154
2.54823783170989	1155
5.62488000599066	1151.5
8.70052136196052	1149.90002441406
11.7751623122237	1151.59997558594
14.8488032691459	1149
17.9214446448865	1147.59997558594
20.9930868513505	1149.69995117188
24.0637303002531	1148.19995117188
27.1333754030514	1148.40002441406
30.2020225710047	1147.59997558594
33.2696722151428	1147.5
36.3363247462699	1147.69995117188
39.401980574957	1148.59997558594
42.4666401115817	1148.80004882813
45.5303037662728	1147.19995117188
48.5929719489461	1146.80004882813
51.6546450693084	1146.59997558594
54.7153235368463	1149.30004882813
57.7750077608055	1147.80004882813
60.8336981502356	1147.80004882813
63.891395113966	1148.09997558594
66.9480990605899	1147.30004882813
70.0038103985047	1151
73.0585295358718	1153.09997558594
76.112256880665	1159.5
79.1649928406108	1191.19995117188
82.21673782324	1280
85.2674922358484	1406.09997558594
88.3172564855524	1495.09997558594
91.3660309792176	1545.90002441406
94.4138161235146	1560.30004882813
97.4606123248875	1574.69995117188
100.506419989605	1585.90002441406
103.551239523679	1583.90002441406
106.595071332926	1579
109.637915822959	1580.40002441406
112.679773399166	1569.69995117188
115.720644466743	1579.09997558594
118.760529430661	1571.5
121.799428695683	1540.5
124.83734266637	1546.69995117188
127.874271747074	1535.90002441406
130.910216341928	1539
133.945176854874	1530.80004882813
136.979153689627	1527
140.012147249714	1517.59997558594
143.044157938449	1522.09997558594
146.075186158938	1518
149.105232314081	1516.19995117188
152.134296806573	1518.5
155.162380038908	1505.80004882813
158.189482413382	1519.09997558594
161.215604332062	1506.5
164.240746196836	1505
167.264908409388	1498.5
170.288091371194	1512.80004882813
173.310295483525	1507.59997558594
176.331521147454	1500.19995117188
179.351768763859	1511.19995117188
182.3710387334	1500.40002441406
185.389331456545	1509.59997558594
188.40664733357	1498.90002441406
191.422986764561	1514.80004882813
194.438350149375	1498.19995117188
197.452737887679	1511.90002441406
200.466150378974	1496.5
203.478588022515	1506.69995117188
206.490051217389	1491.40002441406
209.500540362482	1514.59997558594
212.510055856486	1514.59997558594
215.51859809788	1508.09997558594
218.526167484984	1521.90002441406
221.532764415869	1523.5
224.538389288469	1531.59997558594
227.543042500475	1528.09997558594
230.546724449419	1532.59997558594
233.549435532609	1542.59997558594
236.551176147184	1553.69995117188
239.551946690085	1559.69995117188
242.551747558066	1555
245.55057914767	1542.59997558594
248.548441855258	1559.19995117188
251.545336077006	1544.59997558594
254.541262208898	1560.90002441406
257.536220646712	1555.30004882813
260.53021178606	1568.40002441406
263.523236022356	1573.59997558594
266.515293750805	1565.90002441406
269.506385366465	1570.5
272.496511264158	1560.19995117188
275.485671838549	1591.5
278.473867484101	1587.09997558594
281.461098595114	1587.40002441406
284.44736556567	1590.90002441406
287.432668789673	1601.59997558594
290.417008660864	1622
293.400385572757	1605.59997558594
296.382799918725	1628.59997558594
299.364252091929	1664.40002441406
302.344742485338	1658
305.324271491768	1665
308.302839503825	1636.40002441406
311.280446913945	1631
314.257094114377	1617.09997558594
317.23278149719	1590.59997558594
320.207509454258	1598.5
323.181278377283	1562.09997558594
326.154088657796	1572
329.125940687134	1568.80004882813
332.096834856454	1565.59997558594
335.066771556737	1571.09997558594
338.035751178774	1546.59997558594
341.003774113189	1560.5
343.97084075043	1545.80004882813
346.936951480745	1559.40002441406
349.902106694219	1544.19995117188
352.866306780769	1554.19995117188
355.82955213011	1550.5
358.791843131792	1541.30004882813
361.753180175185	1534.59997558594
364.713563649499	1549.5
367.672993943731	1537.19995117188
370.631471446741	1531.80004882813
373.588996547206	1517.40002441406
376.545569633593	1529.90002441406
379.501191094236	1538.69995117188
382.45586131727	1526.30004882813
385.409580690674	1522.09997558594
388.362349602236	1512.90002441406
391.314168439577	1516.90002441406
394.265037590153	1512.90002441406
397.214957441235	1511.59997558594
400.16392837993	1508.69995117188
403.111950793165	1517.19995117188
406.059025067691	1514.80004882813
409.005151590118	1517.90002441406
411.950330746855	1513.80004882813
414.894562924143	1508.69995117188
417.837848508063	1509
420.780187884513	1521.90002441406
423.721581439244	1523.80004882813
426.662029557819	1523.69995117188
429.601532625628	1526.80004882813
432.540091027909	1532.69995117188
435.477705149715	1523
438.414375375956	1515.5
441.350102091341	1515.69995117188
444.284885680439	1503.5
447.218726527646	1495.80004882813
450.151625017169	1476.69995117188
453.083581533085	1492.40002441406
456.014596459275	1486.19995117188
458.94467017946	1478.19995117188
461.87380307723	1483.90002441406
464.801995535963	1476.40002441406
467.72924793888	1485.5
470.655560669072	1496.90002441406
473.580934109433	1482.5
476.505368642699	1514.19995117188
479.42886465145	1496.80004882813
482.351422518103	1529.59997558594
485.273042624905	1505
488.193725353949	1526.59997558594
491.113471087159	1544
494.032280206301	1566.09997558594
496.950153092974	1581.59997558594
499.867090128629	1626.80004882813
502.783091694533	1701.80004882813
505.698158171827	1837.09997558594
508.612289941456	2077.30004882813
511.525487384225	2759.89990234375
514.43775088078	4869.7001953125
517.3490808116	9552.599609375
520.259477557008	12161.5
523.168941497168	8734.2998046875
526.077473012083	5015
528.98507248161	3262.10009765625
531.891740285434	2485.30004882813
534.797476803086	2098.39990234375
537.702282413949	1892.40002441406
540.606157497241	1780.80004882813
543.509102432012	1695.30004882813
546.411117597179	1643.40002441406
549.312203371496	1615.30004882813
552.212360133551	1581.30004882813
555.111588261787	1557.09997558594
558.009888134493	1534.19995117188
560.907260129786	1529
563.803704625648	1530.80004882813
566.699221999907	1519.5
569.593812630219	1507.30004882813
572.487476894111	1496.40002441406
575.380215168932	1504.59997558594
578.272027831898	1501.09997558594
581.162915260056	1491.80004882813
584.052877830319	1491
586.941915919431	1491.80004882813
589.830029903984	1491.80004882813
592.717220160442	1482.09997558594
595.603487065095	1480.5
598.488830994078	1486.5
601.373252323396	1505.5
604.256751428889	1498.80004882813
607.139328686265	1485.59997558594
610.020984471038	1520.40002441406
612.90171915863	1510.30004882813
615.781533124278	1505.80004882813
618.660426743072	1513
621.538400389971	1508.09997558594
624.415454439761	1513.40002441406
627.291589267105	1510.69995117188
630.166805246513	1498.69995117188
633.041102752313	1497.30004882813
635.914482158742	1500.5
638.786943839845	1500.90002441406
641.658488169547	1499.90002441406
644.529115521603	1481.80004882813
647.398826269641	1497.90002441406
650.267620787151	1506.09997558594
653.135499447438	1502.5
656.002462623708	1506.19995117188
658.868510688984	1509.30004882813
661.733644016172	1507.80004882813
