-174.488245116115	1146.80004882813
-171.353866679816	1148.19995117188
-168.22051297009	1148.59997558594
-165.088183560586	1145.19995117188
-161.956878025242	1149.30004882813
-158.826595938226	1148.19995117188
-155.697336873968	1147.30004882813
-152.569100407157	1148.5
-149.441886112741	1146.09997558594
-146.315693565896	1147.40002441406
-143.190522342091	1148.5
-140.066372017002	1147.5
-136.943242166608	1146.30004882813
-133.82113236709	1150.59997558594
-130.7000421949	1148.09997558594
-127.579971226752	1148.80004882813
-124.46091903959	1148.30004882813
-121.342885210617	1147.69995117188
-118.225869317289	1148.59997558594
-115.109870937295	1148.40002441406
-111.994889648578	1147.09997558594
-108.880925029339	1147.30004882813
-105.767976658009	1149.59997558594
-102.656044113272	1148.30004882813
-99.5451269740494	1148.30004882813
-96.4352248195329	1147.09997558594
-93.3263372291173	1149
-90.2184637824824	1150.19995117188
-87.1116040595153	1148.5
-84.0057576403752	1148.69995117188
-80.9009241054446	1147.90002441406
-77.7971030353455	1148.5
-74.6942940109553	1147.30004882813
-71.5924966133822	1147.5
-68.4917104239774	1147.30004882813
-65.3919350243307	1150
-62.2931699962624	1147.30004882813
-59.1954149218515	1147.09997558594
-56.0986693833866	1147.90002441406
-53.0029329634189	1148.59997558594
-49.908205244721	1148.30004882813
-46.8144858103075	1145.40002441406
-43.7217742434262	1148.80004882813
-40.6300701275667	1146.30004882813
-37.5393730464434	1147.30004882813
-34.4496825840078	1147.59997558594
-31.3609983244403	1148.30004882813
-28.273319852166	1148.80004882813
-25.1866467518426	1147.90002441406
-22.10097860834	1148.90002441406
-19.0163150067886	1148.30004882813
-15.9326555325185	1146.90002441406
-12.8499997711119	1147.30004882813
-9.76834730837485	1146.40002441406
-6.68769773034879	1148.59997558594
-3.60805062329064	1151.59997558594
-0.529405573692618	1152.80004882813
2.54823783170989	1159.30004882813
5.62488000599066	1153.5
8.70052136196052	1150.59997558594
11.7751623122237	1148.59997558594
14.8488032691459	1149.90002441406
17.9214446448865	1147.90002441406
20.9930868513505	1146.5
24.0637303002531	1149.30004882813
27.1333754030514	1146.80004882813
30.2020225710047	1147.09997558594
33.2696722151428	1148.5
36.3363247462699	1148.40002441406
39.401980574957	1149.80004882813
42.4666401115817	1149
45.5303037662728	1147.40002441406
48.5929719489461	1147
51.6546450693084	1147
54.7153235368463	1147.40002441406
57.7750077608055	1148.09997558594
60.8336981502356	1148.40002441406
63.891395113966	1144.69995117188
66.9480990605899	1148.19995117188
70.0038103985047	1148.69995117188
73.0585295358718	1150.90002441406
76.112256880665	1154.30004882813
79.1649928406108	1182.5
82.21673782324	1238.69995117188
85.2674922358484	1321.09997558594
88.3172564855524	1385.59997558594
91.3660309792176	1401.69995117188
94.4138161235146	1418.69995117188
97.4606123248875	1421.30004882813
100.506419989605	1410.59997558594
103.551239523679	1413.30004882813
106.595071332926	1408.80004882813
109.637915822959	1406.69995117188
112.679773399166	1415
115.720644466743	1393.40002441406
118.760529430661	1405.5
121.799428695683	1395.69995117188
124.83734266637	1373.69995117188
127.874271747074	1374.19995117188
130.910216341928	1371.30004882813
133.945176854874	1362.59997558594
136.979153689627	1371.59997558594
140.012147249714	1359
143.044157938449	1354.59997558594
146.075186158938	1354.69995117188
149.105232314081	1357
152.134296806573	1339
155.162380038908	1347
158.189482413382	1347
161.215604332062	1337.19995117188
164.240746196836	1340.59997558594
167.264908409388	1342.69995117188
170.288091371194	1331
173.310295483525	1335.69995117188
176.331521147454	1320.80004882813
179.351768763859	1335.80004882813
182.3710387334	1333.90002441406
185.389331456545	1330.90002441406
188.40664733357	1324.90002441406
191.422986764561	1319.69995117188
