-174.488245116115	1148.90002441406
-171.353866679816	1146.40002441406
-168.22051297009	1149.09997558594
-165.088183560586	1148.59997558594
-161.956878025242	1148.09997558594
-158.826595938226	1148.59997558594
-155.697336873968	1149.59997558594
-152.569100407157	1148.59997558594
-149.441886112741	1147
-146.315693565896	1148.40002441406
-143.190522342091	1145.19995117188
-140.066372017002	1147.5
-136.943242166608	1147
-133.82113236709	1147.40002441406
-130.7000421949	1147.59997558594
-127.579971226752	1147.30004882813
-124.46091903959	1149.80004882813
-121.342885210617	1149.40002441406
-118.225869317289	1147
-115.109870937295	1148.40002441406
-111.994889648578	1146.69995117188
-108.880925029339	1148.09997558594
-105.767976658009	1147.5
-102.656044113272	1146.30004882813
-99.5451269740494	1147
-96.4352248195329	1148.69995117188
-93.3263372291173	1149.5
-90.2184637824824	1148.30004882813
-87.1116040595153	1147.40002441406
-84.0057576403752	1146.80004882813
-80.9009241054446	1147.19995117188
-77.7971030353455	1148.5
-74.6942940109553	1149.19995117188
-71.5924966133822	1146.30004882813
-68.4917104239774	1147.59997558594
-65.3919350243307	1146.5
-62.2931699962624	1149.80004882813
-59.1954149218515	1149.09997558594
-56.0986693833866	1146.09997558594
-53.0029329634189	1148.90002441406
-49.908205244721	1147.5
-46.8144858103075	1148.5
-43.7217742434262	1146.90002441406
-40.6300701275667	1148.69995117188
-37.5393730464434	1148.30004882813
-34.4496825840078	1148.30004882813
-31.3609983244403	1146.09997558594
-28.273319852166	1148.90002441406
-25.1866467518426	1148.09997558594
-22.10097860834	1148.5
-19.0163150067886	1148.69995117188
-15.9326555325185	1147.69995117188
-12.8499997711119	1147.69995117188
-9.76834730837485	1149.69995117188
-6.68769773034879	1146.80004882813
-3.60805062329064	1150.59997558594
-0.529405573692618	1152.30004882813
2.54823783170989	1156.80004882813
5.62488000599066	1156.59997558594
8.70052136196052	1151.30004882813
11.7751623122237	1147.5
14.8488032691459	1146.90002441406
17.9214446448865	1150.19995117188
20.9930868513505	1147.30004882813
24.0637303002531	1150
27.1333754030514	1148.5
30.2020225710047	1147.59997558594
33.2696722151428	1148.19995117188
36.3363247462699	1148.80004882813
39.401980574957	1148.19995117188
42.4666401115817	1148.90002441406
45.5303037662728	1148.30004882813
48.5929719489461	1149
51.6546450693084	1148.69995117188
54.7153235368463	1149.09997558594
57.7750077608055	1146.30004882813
60.8336981502356	1147.09997558594
63.891395113966	1147
66.9480990605899	1148.40002441406
70.0038103985047	1148.5
73.0585295358718	1149.80004882813
76.112256880665	1156.09997558594
79.1649928406108	1170
82.21673782324	1212.80004882813
85.2674922358484	1276.69995117188
88.3172564855524	1328
91.3660309792176	1351.19995117188
94.4138161235146	1352.59997558594
97.4606123248875	1343.80004882813
100.506419989605	1352.09997558594
103.551239523679	1354.30004882813
106.595071332926	1339
109.637915822959	1352.69995117188
112.679773399166	1339.5
115.720644466743	1343.30004882813
118.760529430661	1339.30004882813
121.799428695683	1332
124.83734266637	1317.5
127.874271747074	1318.5
130.910216341928	1320.59997558594
133.945176854874	1318.19995117188
136.979153689627	1305.19995117188
140.012147249714	1321.59997558594
143.044157938449	1316.19995117188
146.075186158938	1304.5
149.105232314081	1313.30004882813
152.134296806573	1301.80004882813
155.162380038908	1305.59997558594
158.189482413382	1298.5
161.215604332062	1289.59997558594
164.240746196836	1283.30004882813
167.264908409388	1296.40002441406
170.288091371194	1290.59997558594
173.310295483525	1292.80004882813
176.331521147454	1285.69995117188
179.351768763859	1279.69995117188
182.3710387334	1296.80004882813
185.389331456545	1279.69995117188
188.40664733357	1286.69995117188
191.422986764561	1286.5
194.438350149375	1279.90002441406
197.452737887679	1283.5
200.466150378974	1288.5
203.478588022515	1283.09997558594
206.490051217389	1280.59997558594
209.500540362482	1277.90002441406
212.510055856486	1289.90002441406
215.51859809788	1287.90002441406
218.526167484984	1287.80004882813
221.532764415869	1303.09997558594
224.538389288469	1300.59997558594
227.543042500475	1308
230.546724449419	1316.19995117188
233.549435532609	1310.59997558594
236.551176147184	1322.90002441406
239.551946690085	1323.30004882813
242.551747558066	1311.09997558594
245.55057914767	1317.19995117188
248.548441855258	1319
251.545336077006	1326.30004882813
254.541262208898	1326.59997558594
257.536220646712	1328.90002441406
260.53021178606	1334.69995117188
263.523236022356	1329.80004882813
266.515293750805	1331.90002441406
269.506385366465	1336.09997558594
272.496511264158	1337
275.485671838549	1337.59997558594
278.473867484101	1340.19995117188
281.461098595114	1352.5
284.44736556567	1356.09997558594
287.432668789673	1351.80004882813
290.417008660864	1362.90002441406
293.400385572757	1369.59997558594
296.382799918725	1377.30004882813
299.364252091929	1393
302.344742485338	1412.09997558594
305.324271491768	1416.80004882813
308.302839503825	1389.19995117188
311.280446913945	1380.40002441406
314.257094114377	1361.40002441406
317.23278149719	1351.80004882813
320.207509454258	1346.40002441406
323.181278377283	1343.30004882813
326.154088657796	1329.69995117188
329.125940687134	1327.40002441406
332.096834856454	1316.5
335.066771556737	1322.40002441406
338.035751178774	1324.19995117188
341.003774113189	1313
343.97084075043	1310.19995117188
346.936951480745	1307.80004882813
349.902106694219	1304.09997558594
352.866306780769	1309
355.82955213011	1288.09997558594
358.791843131792	1297.90002441406
361.753180175185	1297.30004882813
364.713563649499	1296.09997558594
367.672993943731	1294.5
370.631471446741	1293.30004882813
373.588996547206	1285.90002441406
376.545569633593	1287
379.501191094236	1281.69995117188
382.45586131727	1277.90002441406
385.409580690674	1278.19995117188
388.362349602236	1272.80004882813
391.314168439577	1273.19995117188
394.265037590153	1281.90002441406
397.214957441235	1270.09997558594
400.16392837993	1272.5
403.111950793165	1276.5
406.059025067691	1271.69995117188
409.005151590118	1270.69995117188
411.950330746855	1270.30004882813
414.894562924143	1266
417.837848508063	1261.69995117188
420.780187884513	1270.59997558594
423.721581439244	1271.40002441406
426.662029557819	1277.5
429.601532625628	1279.19995117188
432.540091027909	1274.59997558594
435.477705149715	1272.59997558594
438.414375375956	1272
441.350102091341	1264.5
444.284885680439	1254.40002441406
447.218726527646	1258.80004882813
450.151625017169	1254.40002441406
453.083581533085	1248.59997558594
456.014596459275	1234
458.94467017946	1231.90002441406
461.87380307723	1230.30004882813
464.801995535963	1233.19995117188
467.72924793888	1239.80004882813
470.655560669072	1249
473.580934109433	1246.30004882813
476.505368642699	1252.09997558594
479.42886465145	1259.80004882813
482.351422518103	1270
485.273042624905	1273.69995117188
488.193725353949	1284.90002441406
491.113471087159	1296.19995117188
494.032280206301	1311.69995117188
496.950153092974	1330.5
499.867090128629	1371.19995117188
502.783091694533	1425.19995117188
505.698158171827	1538.59997558594
508.612289941456	1746.90002441406
511.525487384225	2326.60009765625
514.43775088078	4154.89990234375
517.3490808116	8310.900390625
520.259477557008	10769.599609375
523.168941497168	7741.2998046875
526.077473012083	4459.5
528.98507248161	2829.19995117188
531.891740285434	2113.89990234375
534.797476803086	1763.5
537.702282413949	1589.19995117188
540.606157497241	1493.30004882813
543.509102432012	1406.09997558594
546.411117597179	1373.5
549.312203371496	1339.59997558594
552.212360133551	1313.69995117188
555.111588261787	1292.69995117188
558.009888134493	1281.90002441406
560.907260129786	1270.5
563.803704625648	1264.59997558594
566.699221999907	1257
569.593812630219	1248.19995117188
572.487476894111	1244.59997558594
575.380215168932	1240.80004882813
578.272027831898	1237.80004882813
581.162915260056	1238.40002441406
584.052877830319	1228.5
586.941915919431	1242.09997558594
589.830029903984	1227.69995117188
592.717220160442	1235.80004882813
595.603487065095	1228.69995117188
598.488830994078	1233.90002441406
601.373252323396	1237.59997558594
604.256751428889	1235.59997558594
607.139328686265	1237.30004882813
610.020984471038	1240.40002441406
612.90171915863	1245.80004882813
615.781533124278	1253.30004882813
618.660426743072	1241.90002441406
621.538400389971	1251
624.415454439761	1247.69995117188
627.291589267105	1241.69995117188
630.166805246513	1240.59997558594
633.041102752313	1237
635.914482158742	1230.09997558594
638.786943839845	1242.59997558594
641.658488169547	1235.09997558594
644.529115521603	1233.90002441406
647.398826269641	1234.30004882813
650.267620787151	1234.40002441406
653.135499447438	1238.80004882813
656.002462623708	1236.80004882813
658.868510688984	1237.09997558594
661.733644016172	1232.30004882813
664.59786297802	1240.19995117188
667.461167947139	1239.80004882813
670.32355929598	1237.5
673.185037396862	1239.09997558594
