1000.07700129088	0.027917326890556482
1002.83416209528	0.02566482359068509
1005.59045264208	0.023299617791070037
1008.34587328813	0.023144742077803034
1011.10042439014	0.019794085418181347
1013.85410630472	0.019681486031435554
1016.60691938837	0.017682331351740084
1019.35886399746	0.018428560071407668
1022.10994048823	0.016401255545027863
1024.86014921684	0.015992928098587073
1027.60949053928	0.015021603718417311
1030.35796481149	0.013149174905304508
1033.10557238924	0.011586497518734166
1035.85231362819	0.011375322112090039
1038.5981888839	0.01051649400567666
1041.34319851182	0.009390190799242032
1044.08734286727	0.009080542485697436
1046.83062230544	0.008658191672409183
1049.57303718143	0.008432889785919731
1052.31458785021	0.008475166112449393
1055.05527466665	0.008925666772421981
1057.79509798549	0.00841886641907227
1060.53405816134	0.007996515605784018
1063.27215554874	0.008024665452476803
1066.00939050209	0.007193987192747759
1068.74576337565	0.007728937392781806
1071.48127452361	0.00756003831265889
1074.21592430002	0.0070391114794723045
1076.94971305882	0.007771213719303016
1079.68264115384	0.006687186839398049
1082.41470893879	0.007447438925913096
1085.14591676728	0.006447861586069586
1087.8762649928	0.007799363565987352
1090.60575396871	0.007602314639188551
1093.33438404827	0.006940638572563385
1096.06215558464	0.00637743541285559
1098.78906893086	0.007264413365953305
1101.51512443981	0.0070391114794723045
1104.24032246435	0.005377858073003629
1106.96466335716	0.006307112352631005
1109.68814747081	0.00741928907922876
1112.41077515779	0.007686764179241558
1115.13254677044	0.006588610819499716
1117.85346266104	0.006152236639364002
1120.57352318169	0.006659036992713713
1123.29272868445	0.007391139232544424
1126.01107952121	0.007123561019533763
1128.72857604378	0.005898784906190215
1131.44521860385	0.006222559699580135
1134.16100755301	0.006335262199323792
1136.87594324271	0.007010961632787969
1139.59002602433	0.007193987192747759
1142.3032562491	0.007897939585885685
1145.01563426818	0.007630464485872886
1147.72716043257	0.00805281529916114
1150.43783509322	0.009291717892341561
1153.14765860091	0.007588188159343225
1155.85663130634	0.0070532379593091785
1158.56475356012	0.006912385612889637
1161.27202571271	0.00660273729933659
1163.97844811448	0.006813912705980717
1166.68402111569	0.008038688819324265
1169.38874506649	0.007179963825900298
1172.09262031694	0.007461462292760557
1174.79564721695	0.006827936072828178
1177.49782611635	0.006250709546272921
1180.19915736486	0.006067683986313131
1182.89964131208	0.00560315995949308
1185.59927830751	0.007658614332557222
1188.29806870054	0.006616760666184052
1190.99601284046	0.006813912705980717
1193.69311107643	0.006166260006211463
1196.38936375753	0.006630887146020926
1199.08477123271	0.006996938265940507
1201.77933385082	0.0063211357194784676
1204.47305196061	0.005208958992889164
1207.1659259107	0.005659459652861752
1209.85795604964	0.0069687884192561715
1212.54914272585	0.00623668617942546
1215.23948628763	0.0070391114794723045
1217.92898708319	0.007222137039432096
1220.61764546064	0.007010961632787969
1223.30546176798	0.007827513412680138
1225.99243635308	0.0068842357662053
1228.67856956373	0.007869789739201348
1231.36386174761	0.007574164792495764
1234.04831325228	0.006504161279438258
1236.73192442522	0.006630887146020926
1239.41469561377	0.006250709546272921
1242.09662716519	0.007095411172849427
1244.77771942662	0.007799363565987352
1247.45797274511	0.008151288206070058
1250.13738746759	0.0058565085796690045
1252.81596394089	0.007447438925913096
1255.49370251175	0.0060536606194656695
1258.17060352676	0.007911962952733146
1260.84666733246	0.007222137039432096
1263.52189427525	0.007292563212646092
1266.19628470144	0.007208113672584633
1268.86983895722	0.007320713059330427
1271.5425573887	0.007208113672584633
1274.21444034186	0.007025088112624843
1276.8854881626	0.0067857628592963804
1279.55570119671	0.00792608943257847
1282.22507978985	0.00751776198613768
1284.89362428759	0.008517339325981189
1287.56133503543	0.007588188159343225
1290.22821237872	0.007827513412680138
1292.89425666274	0.008770791059154976
1295.55946823263	0.009052392639004649
1298.22384743346	0.007911962952733146
1300.88739461019	0.008306163919337063
1303.55011010766	0.00837659009255106
1306.21199427063	0.008024665452476803
1308.87304744373	0.006630887146020926
1311.53326997152	0.006518287759275132
1314.19266219843	0.007306586579493553
1316.8512244688	0.006194409852895799
1319.50895712687	0.006405585259539925
1322.16586051676	0.005926934752883001
1324.82193498252	0.007278436732800766
1327.47718086806	0.006349285566171254
1330.1315985172	0.005828358732984668
1332.78518827369	0.006349285566171254
1335.43795048114	0.006616760666184052
1338.08988548307	0.007306586579493553
1340.74099362289	0.0058565085796690045
1343.39127524392	0.0064618849529170476
1346.04073068939	0.0057439091929232106
1348.6893603024	0.006982811786103633
1351.33716442597	0.006659036992713713
1353.98414340301	0.007391139232544424
1356.63029757632	0.006447861586069586
1359.27562728863	0.006588610819499716
1361.92013288252	0.005912911386035539
1364.56381470053	0.006208536332732674
1367.20667308505	0.005687609499546088
1369.84870837838	0.006124086792679666
1372.48992092274	0.005546860266115958
1375.13031106023	0.004814758026285246
1377.76987913284	0.006250709546272921
1380.40862548251	0.005335684859471832
1383.04655045101	0.0064618849529170476
1385.68365438006	0.0058565085796690045
1388.31993761126	0.005912911386035539
1390.95540048612	0.0058706350595058784
1393.59004334605	0.006307112352631005
1396.22386653233	0.007165837346054972
1398.85687038619	0.006011384292936009
1401.48905524873	0.00609593694598688
1404.12042146094	0.006518287759275132
1406.75096936375	0.007728937392781806
1409.38069929796	0.00637743541285559
1412.00961160428	0.0060536606194656695
1414.63770662332	0.007320713059330427
1417.26498469557	0.0068842357662053
1419.89144616146	0.005842485212821543
