1000.07700129088	0.0017933993057510935
1002.83416209528	0.0008049166987152367
1005.59045264208	0.0
1008.34587328813	0.003184340262145535
1011.10042439014	0.00176118565842858
1013.85410630472	0.0020735118261827287
1016.60691938837	0.002327872294725725
1019.35886399746	0.0034097414635485363
1022.10994048823	0.003857289486173954
1024.86014921684	0.007395838374085248
1027.60949053928	0.007247740493271593
1030.35796481149	0.006046732710775121
1033.10557238924	0.003165049805694637
1035.85231362819	0.00509046375106371
1038.5981888839	0.005489714885167073
1041.34319851182	0.003039449596585169
1044.08734286727	0.0061852089458289084
1046.83062230544	0.005663611982798596
1049.57303718143	0.009176408818823183
1052.31458785021	0.01107927792755884
1055.05527466665	0.00842615627420542
1057.79509798549	0.011974373972807742
1060.53405816134	0.013800034090812511
1063.27215554874	0.012077429345283795
1066.00939050209	0.013455494275733917
1068.74576337565	0.015219934314345016
1071.48127452361	0.014096229852439822
1074.21592430002	0.01446326733922067
1076.94971305882	0.017280617279514587
1079.68264115384	0.016066733471073794
1082.41470893879	0.019595660713227155
1085.14591676728	0.01876169041751153
1087.8762649928	0.0182626382911127
1090.60575396871	0.02099627048031069
1093.33438404827	0.02205234043231564
1096.06215558464	0.021102485903110806
1098.78906893086	0.020455335895898322
1101.51512443981	0.02288626356310203
1104.24032246435	0.028234342162891255
1106.96466335716	0.02822467335220216
1109.68814747081	0.02421282438977874
1112.41077515779	0.02541378500734405
1115.13254677044	0.02705267200177491
1117.85346266104	0.029283997684391553
1120.57352318169	0.027110637700986064
1123.29272868445	0.028665806944319066
1126.01107952121	0.028659345348883255
1128.72857604378	0.03265190385485577
1131.44521860385	0.032352453713045945
1134.16100755301	0.02947718523847204
1136.87594324271	0.03432941892711766
1139.59002602433	0.03288371948676729
1142.3032562491	0.03391083017163224
1145.01563426818	0.03541770252644705
1147.72716043257	0.034844554294712164
1150.43783509322	0.03782287814176212
1153.14765860091	0.03637397148615846
1155.85663130634	0.03789051265166237
1158.56475356012	0.03861817319471749
1161.27202571271	0.038701890945815345
1163.97844811448	0.03877914710147547
1166.68402111569	0.036641207980645775
1169.38874506649	0.03967424314672437
1172.09262031694	0.04444601346445658
1174.79564721695	0.041367888625111156
1177.49782611635	0.0443139988248386
1180.19915736486	0.04714097041089238
1182.89964131208	0.04927244793628433
1185.59927830751	0.04647768999755499
1188.29806870054	0.04891507926019451
1190.99601284046	0.04757884962282677
1193.69311107643	0.04934328966143787
1196.38936375753	0.05176138846762842
1199.08477123271	0.05472999633905812
1201.77933385082	0.05036398591579817
1204.47305196061	0.05565089160112489
1207.1659259107	0.05540940715852428
1209.85795604964	0.057360573155778125
1212.54914272585	0.06168474828595569
1215.23948628763	0.059846259306937766
1217.92898708319	0.06600571620087997
1220.61764546064	0.06215484114521452
1223.30546176798	0.06315619977819277
1225.99243635308	0.06467915537420325
1228.67856956373	0.06548411923784965
1231.36386174761	0.06652089873340564
1234.04831325228	0.06552274731567874
1236.73192442522	0.06705857893763355
1239.41469561377	0.06367458952597173
1242.09662716519	0.066920149867509
1244.77771942662	0.0658221974574905
1247.45797274511	0.06636313204190095
1250.13738746759	0.06513962658770223
1252.81596394089	0.06858158169857327
1255.49370251175	0.06817586896903216
1258.17060352676	0.07056175412789828
1260.84666733246	0.06886810864951148
1263.52189427525	0.07318907656443575
1266.19628470144	0.07235515343364937
1268.86983895722	0.07196236389498181
1271.5425573887	0.07155344395018742
1274.21444034186	0.07367204544963699
1276.8854881626	0.07135379480067112
1279.55570119671	0.0741936424126673
1282.22507978985	0.07304739311412868
1284.89362428759	0.07734907057260205
1287.56133503543	0.0789847031868504
1290.22821237872	0.07953530658195188
1292.89425666274	0.08077489527734821
1295.55946823263	0.07949342412393832
1298.22384743346	0.08218517385512085
1300.88739461019	0.08494776531145883
1303.55011010766	0.08809673187595586
1306.21199427063	0.08502502146711895
1308.87304744373	0.08990626158783378
1311.53326997152	0.08700844827662646
1314.19266219843	0.09041498252492171
1316.8512244688	0.09553445270805465
1319.50895712687	0.09347056252763372
1322.16586051676	0.09313248430799287
1324.82193498252	0.09527688502425836
1327.47718086806	0.09291675191727897
1330.1315985172	0.098441934829953
1332.78518827369	0.10074084785753873
1335.43795048114	0.10057341235534495
1338.08988548307	0.10023854135095737
1340.74099362289	0.10067000613238519
1343.39127524392	0.10261475769913246
1346.04073068939	0.10343259758872124
1348.6893603024	0.1014073354861294
1351.33716442597	0.10293995989283093
1353.98414340301	0.10234752120464514
1356.63029757632	0.10282082127915726
1359.27562728863	0.10183880026755722
1361.92013288252	0.10329416851859861
1364.56381470053	0.10078593753080556
1367.20667308505	0.10408620919136953
1369.84870837838	0.10462393656052862
1372.48992092274	0.10372884051527971
1375.13031106023	0.10406045713948282
1377.76987913284	0.10211891278798885
1380.40862548251	0.1004478593111647
1383.04655045101	0.10176475132715039
1385.68365438006	0.10319757474155837
1388.31993761126	0.10329091413841417
1390.95540048612	0.10583777320403824
1393.59004334605	0.10334567262237203
1396.22386653233	0.10660410898985362
1398.85687038619	0.107325307937471
1401.48905524873	0.10493300834809831
1404.12042146094	0.10756358516481831
1406.75096936375	0.10984641495120838
1409.38069929796	0.11129211439155874
1412.00961160428	0.1114370050571191
1414.63770662332	0.1120359053407407
1417.26498469557	0.1123353083176213
1419.89144616146	0.11227092818790357
1422.51709136132	0.11368762119618472
1425.14192063532	0.11507535493732395
1427.76593432361	0.11518161752505521
1430.3891327662	0.11455055075904033
1433.01151630299	0.1185301860741393
1435.63308527382	0.11796349943784216
1438.2538400184	0.11799571308516468
1440.87378087637	0.11860102779929285
1443.49290818722	0.12450291700943876
1446.1112222904	0.12277069061815017
1448.72872352524	0.12046531599512864
1451.34541223097	0.12194318191787229
1453.96128874671	0.11963139286434225
1456.5763534115	0.11730668061994058
1459.19060656429	0.11977628352990262
1461.8040485439	0.12411333468602449
1464.41667968907	0.12205911331629267
1467.02850033846	0.12446749614686103
1469.63951083061	0.12556865577213475
1472.24971150397	0.1260935071153495
1474.8591026969	0.12863069737028254
1477.46768474763	0.125504275642417
1480.07545799434	0.12779677423949615
1482.68242277508	0.12984453401379217
1485.28857942782	0.12406503779750437
1487.89392829042	0.12870153909543608
1490.49846970065	0.12463172443380152
1493.10220399619	0.12857593888632468
1495.70513151461	0.12997334143815495
1498.30725259339	0.1339626927288761
1500.90856756992	0.13213382539561805
1503.50907678146	0.1311710948404689
1506.10878056524	0.13241073070079445
1508.70767925832	0.13234635057107866
1511.30577319772	0.1349511281709808
