-174.488245116115	1145.90002441406
-171.353866679816	1146
-168.22051297009	1147
-165.088183560586	1148.80004882813
-161.956878025242	1148.69995117188
-158.826595938226	1148
-155.697336873968	1148.69995117188
-152.569100407157	1150.80004882813
-149.441886112741	1147.59997558594
-146.315693565896	1147.19995117188
-143.190522342091	1149
-140.066372017002	1146.80004882813
-136.943242166608	1149.30004882813
-133.82113236709	1145.69995117188
-130.7000421949	1147
-127.579971226752	1152.30004882813
-124.46091903959	1147.30004882813
-121.342885210617	1149.69995117188
-118.225869317289	1148.19995117188
-115.109870937295	1148.69995117188
-111.994889648578	1147.30004882813
-108.880925029339	1147.5
-105.767976658009	1149.19995117188
-102.656044113272	1149.69995117188
-99.5451269740494	1147.90002441406
-96.4352248195329	1147.40002441406
-93.3263372291173	1149.30004882813
-90.2184637824824	1148.5
-87.1116040595153	1148.40002441406
-84.0057576403752	1148.30004882813
-80.9009241054446	1150.59997558594
-77.7971030353455	1148
-74.6942940109553	1150.90002441406
-71.5924966133822	1149.19995117188
-68.4917104239774	1148
-65.3919350243307	1148.59997558594
-62.2931699962624	1148.09997558594
-59.1954149218515	1148.69995117188
-56.0986693833866	1148
-53.0029329634189	1147.59997558594
-49.908205244721	1147.80004882813
-46.8144858103075	1146.80004882813
-43.7217742434262	1145.30004882813
-40.6300701275667	1150.19995117188
-37.5393730464434	1147.09997558594
-34.4496825840078	1146.90002441406
-31.3609983244403	1147.90002441406
-28.273319852166	1149.30004882813
-25.1866467518426	1149.59997558594
-22.10097860834	1148.19995117188
-19.0163150067886	1147.69995117188
-15.9326555325185	1147.59997558594
-12.8499997711119	1146.5
-9.76834730837485	1148.5
-6.68769773034879	1149.69995117188
-3.60805062329064	1146.30004882813
-0.529405573692618	1150.40002441406
2.54823783170989	1151.19995117188
5.62488000599066	1153.19995117188
8.70052136196052	1148.30004882813
11.7751623122237	1146.40002441406
14.8488032691459	1147.80004882813
17.9214446448865	1148.09997558594
20.9930868513505	1147.90002441406
24.0637303002531	1148.80004882813
27.1333754030514	1147.69995117188
30.2020225710047	1147
33.2696722151428	1149.09997558594
36.3363247462699	1147.69995117188
39.401980574957	1147.5
42.4666401115817	1149.30004882813
45.5303037662728	1148.09997558594
48.5929719489461	1146
51.6546450693084	1148.40002441406
54.7153235368463	1149.5
57.7750077608055	1149.69995117188
60.8336981502356	1148.59997558594
63.891395113966	1149.5
66.9480990605899	1148.90002441406
70.0038103985047	1147.80004882813
73.0585295358718	1151.19995117188
76.112256880665	1156.90002441406
79.1649928406108	1178.09997558594
82.21673782324	1229.5
85.2674922358484	1301.19995117188
88.3172564855524	1345.30004882813
91.3660309792176	1380.69995117188
94.4138161235146	1401.69995117188
97.4606123248875	1396.90002441406
100.506419989605	1395.80004882813
103.551239523679	1382.59997558594
106.595071332926	1384.59997558594
109.637915822959	1383.80004882813
112.679773399166	1386
115.720644466743	1379.5
118.760529430661	1372.80004882813
121.799428695683	1378.30004882813
124.83734266637	1371.69995117188
127.874271747074	1369.80004882813
130.910216341928	1357.5
133.945176854874	1349.69995117188
136.979153689627	1356
140.012147249714	1347.90002441406
143.044157938449	1339.40002441406
146.075186158938	1337.5
149.105232314081	1347.40002441406
152.134296806573	1341
155.162380038908	1342.5
158.189482413382	1339.80004882813
161.215604332062	1335.80004882813
164.240746196836	1326.30004882813
167.264908409388	1333.19995117188
170.288091371194	1342.40002441406
173.310295483525	1333.5
176.331521147454	1338.80004882813
179.351768763859	1334.40002441406
182.3710387334	1337.90002441406
185.389331456545	1329.40002441406
188.40664733357	1332.80004882813
191.422986764561	1335.90002441406
194.438350149375	1330.09997558594
197.452737887679	1329.40002441406
200.466150378974	1315.80004882813
203.478588022515	1323.69995117188
206.490051217389	1320.90002441406
209.500540362482	1346.5
212.510055856486	1324.80004882813
215.51859809788	1325.59997558594
