-174.488245116115	1147.40002441406
-171.353866679816	1146.80004882813
-168.22051297009	1151
-165.088183560586	1147.80004882813
-161.956878025242	1148.09997558594
-158.826595938226	1148.09997558594
-155.697336873968	1147.5
-152.569100407157	1148.09997558594
-149.441886112741	1148.5
-146.315693565896	1147.19995117188
-143.190522342091	1148.80004882813
-140.066372017002	1147.09997558594
-136.943242166608	1147.40002441406
-133.82113236709	1147.59997558594
-130.7000421949	1148.5
-127.579971226752	1147.80004882813
-124.46091903959	1148.09997558594
-121.342885210617	1147.80004882813
-118.225869317289	1146.5
-115.109870937295	1149.30004882813
-111.994889648578	1149.69995117188
-108.880925029339	1148.5
-105.767976658009	1147.59997558594
-102.656044113272	1146.80004882813
-99.5451269740494	1146.69995117188
-96.4352248195329	1146.90002441406
-93.3263372291173	1148.69995117188
-90.2184637824824	1149.80004882813
-87.1116040595153	1148.69995117188
-84.0057576403752	1147.90002441406
-80.9009241054446	1147.09997558594
-77.7971030353455	1149.5
-74.6942940109553	1146.80004882813
-71.5924966133822	1146.19995117188
-68.4917104239774	1149.59997558594
-65.3919350243307	1149.09997558594
-62.2931699962624	1149.80004882813
-59.1954149218515	1150
-56.0986693833866	1147.80004882813
-53.0029329634189	1149.19995117188
-49.908205244721	1147.90002441406
-46.8144858103075	1147
-43.7217742434262	1148.5
-40.6300701275667	1145.30004882813
-37.5393730464434	1149.59997558594
-34.4496825840078	1146.80004882813
-31.3609983244403	1147.59997558594
-28.273319852166	1148.09997558594
-25.1866467518426	1148.69995117188
-22.10097860834	1150
-19.0163150067886	1149.59997558594
-15.9326555325185	1149
-12.8499997711119	1145.69995117188
-9.76834730837485	1146.19995117188
-6.68769773034879	1148.19995117188
-3.60805062329064	1148.69995117188
-0.529405573692618	1150.59997558594
2.54823783170989	1154.19995117188
5.62488000599066	1152.40002441406
8.70052136196052	1146.90002441406
11.7751623122237	1148.80004882813
14.8488032691459	1148
17.9214446448865	1147.30004882813
20.9930868513505	1149.5
24.0637303002531	1148.30004882813
27.1333754030514	1148.80004882813
30.2020225710047	1148.30004882813
33.2696722151428	1145.09997558594
36.3363247462699	1148.5
39.401980574957	1148.59997558594
42.4666401115817	1147.59997558594
45.5303037662728	1147
48.5929719489461	1148.69995117188
51.6546450693084	1148.30004882813
54.7153235368463	1148.40002441406
57.7750077608055	1146.69995117188
60.8336981502356	1147.80004882813
63.891395113966	1148.19995117188
66.9480990605899	1149.5
70.0038103985047	1149.5
73.0585295358718	1150.5
76.112256880665	1152.09997558594
79.1649928406108	1160.5
82.21673782324	1193
85.2674922358484	1231.19995117188
88.3172564855524	1261.40002441406
91.3660309792176	1274.59997558594
94.4138161235146	1284.30004882813
97.4606123248875	1275.30004882813
100.506419989605	1273.80004882813
103.551239523679	1276.5
106.595071332926	1276.5
109.637915822959	1273.40002441406
112.679773399166	1271
115.720644466743	1269.19995117188
118.760529430661	1274.09997558594
121.799428695683	1266.19995117188
124.83734266637	1254.59997558594
127.874271747074	1256.19995117188
130.910216341928	1252.30004882813
133.945176854874	1254
136.979153689627	1255.5
140.012147249714	1250.90002441406
143.044157938449	1250.09997558594
146.075186158938	1251.69995117188
149.105232314081	1252.80004882813
152.134296806573	1246.59997558594
155.162380038908	1245.30004882813
158.189482413382	1246
161.215604332062	1241.80004882813
164.240746196836	1243.90002441406
167.264908409388	1245.30004882813
170.288091371194	1243.69995117188
173.310295483525	1243.59997558594
176.331521147454	1241.90002441406
179.351768763859	1237
182.3710387334	1239.30004882813
185.389331456545	1238.59997558594
188.40664733357	1241.19995117188
191.422986764561	1238.30004882813
194.438350149375	1234.90002441406
197.452737887679	1228.59997558594
200.466150378974	1234.90002441406
203.478588022515	1238.40002441406
206.490051217389	1235.90002441406
209.500540362482	1228
212.510055856486	1237.09997558594
215.51859809788	1242.40002441406
218.526167484984	1244.30004882813
221.532764415869	1244.19995117188
224.538389288469	1251.5
227.543042500475	1263.90002441406
230.546724449419	1258.90002441406
233.549435532609	1258
236.551176147184	1254.80004882813
239.551946690085	1259.59997558594
242.551747558066	1256.90002441406
245.55057914767	1263.80004882813
248.548441855258	1265.40002441406
251.545336077006	1266.19995117188
254.541262208898	1267.90002441406
257.536220646712	1272.59997558594
260.53021178606	1265
263.523236022356	1265.80004882813
266.515293750805	1276.09997558594
269.506385366465	1278
272.496511264158	1271.09997558594
275.485671838549	1282
278.473867484101	1279.90002441406
281.461098595114	1278.80004882813
284.44736556567	1281.90002441406
287.432668789673	1280.40002441406
290.417008660864	1289.59997558594
293.400385572757	1296.80004882813
296.382799918725	1308.90002441406
299.364252091929	1310
302.344742485338	1324
305.324271491768	1327.19995117188
308.302839503825	1301.40002441406
311.280446913945	1295.90002441406
314.257094114377	1293
317.23278149719	1283.5
320.207509454258	1278.30004882813
323.181278377283	1269.59997558594
326.154088657796	1273.59997558594
329.125940687134	1265.69995117188
332.096834856454	1267.80004882813
335.066771556737	1264.5
338.035751178774	1260.69995117188
341.003774113189	1247.69995117188
343.97084075043	1261.80004882813
346.936951480745	1248.5
349.902106694219	1257.80004882813
352.866306780769	1249.30004882813
355.82955213011	1244.5
358.791843131792	1250.59997558594
361.753180175185	1240
364.713563649499	1240.69995117188
367.672993943731	1245.69995117188
370.631471446741	1239.40002441406
373.588996547206	1237.30004882813
376.545569633593	1236
379.501191094236	1233.19995117188
382.45586131727	1237.5
385.409580690674	1236.80004882813
388.362349602236	1229.40002441406
391.314168439577	1229.40002441406
394.265037590153	1238.30004882813
397.214957441235	1231.09997558594
400.16392837993	1228.5
403.111950793165	1225.69995117188
406.059025067691	1228.5
409.005151590118	1227.5
411.950330746855	1227.69995117188
414.894562924143	1227.40002441406
417.837848508063	1225.59997558594
420.780187884513	1228.90002441406
423.721581439244	1231.80004882813
426.662029557819	1229.5
429.601532625628	1233.69995117188
432.540091027909	1236.69995117188
435.477705149715	1233.09997558594
438.414375375956	1227.09997558594
441.350102091341	1224
444.284885680439	1219.80004882813
447.218726527646	1222.40002441406
450.151625017169	1208.69995117188
453.083581533085	1210.90002441406
456.014596459275	1207.30004882813
458.94467017946	1203.09997558594
461.87380307723	1200.5
464.801995535963	1206.40002441406
467.72924793888	1207.40002441406
470.655560669072	1213.69995117188
473.580934109433	1210.59997558594
476.505368642699	1211.30004882813
479.42886465145	1218.59997558594
482.351422518103	1225.09997558594
485.273042624905	1233.80004882813
488.193725353949	1234.69995117188
491.113471087159	1254.09997558594
494.032280206301	1260.30004882813
496.950153092974	1274.30004882813
499.867090128629	1298.09997558594
502.783091694533	1323.90002441406
505.698158171827	1389.40002441406
508.612289941456	1545.30004882813
511.525487384225	1880.90002441406
514.43775088078	3086.69995117188
517.3490808116	5865.7001953125
520.259477557008	7619.60009765625
523.168941497168	5545
526.077473012083	3280.19995117188
528.98507248161	2227.5
531.891740285434	1773
534.797476803086	1556.69995117188
537.702282413949	1436.30004882813
540.606157497241	1364.69995117188
543.509102432012	1332.30004882813
546.411117597179	1291.5
549.312203371496	1271.80004882813
552.212360133551	1252.30004882813
555.111588261787	1243.19995117188
558.009888134493	1229.30004882813
560.907260129786	1227.5
563.803704625648	1221
566.699221999907	1211.80004882813
569.593812630219	1211.59997558594
572.487476894111	1204.5
575.380215168932	1203.5
