-174.488245116115	1147.69995117188
-171.353866679816	1147.5
-168.22051297009	1148.90002441406
-165.088183560586	1145.5
-161.956878025242	1149.90002441406
-158.826595938226	1147.80004882813
-155.697336873968	1145.90002441406
-152.569100407157	1144.80004882813
-149.441886112741	1149.30004882813
-146.315693565896	1149.5
-143.190522342091	1148
-140.066372017002	1147.80004882813
-136.943242166608	1147.90002441406
-133.82113236709	1147.90002441406
-130.7000421949	1148.40002441406
-127.579971226752	1147.69995117188
-124.46091903959	1148
-121.342885210617	1147.19995117188
-118.225869317289	1146.80004882813
-115.109870937295	1148.40002441406
-111.994889648578	1147.19995117188
-108.880925029339	1148
-105.767976658009	1147.69995117188
-102.656044113272	1147.80004882813
-99.5451269740494	1146
-96.4352248195329	1149.5
-93.3263372291173	1148.80004882813
-90.2184637824824	1145.19995117188
-87.1116040595153	1146.40002441406
-84.0057576403752	1148.59997558594
-80.9009241054446	1149.09997558594
-77.7971030353455	1147.40002441406
-74.6942940109553	1147.09997558594
-71.5924966133822	1148.5
-68.4917104239774	1147.90002441406
-65.3919350243307	1148
-62.2931699962624	1150.09997558594
-59.1954149218515	1148.69995117188
-56.0986693833866	1145.90002441406
-53.0029329634189	1148.59997558594
-49.908205244721	1150.09997558594
-46.8144858103075	1146.40002441406
-43.7217742434262	1148.5
-40.6300701275667	1148.30004882813
-37.5393730464434	1149.90002441406
-34.4496825840078	1148.19995117188
-31.3609983244403	1147.5
-28.273319852166	1147.30004882813
-25.1866467518426	1147.40002441406
-22.10097860834	1148.69995117188
-19.0163150067886	1148.09997558594
-15.9326555325185	1149.80004882813
-12.8499997711119	1148
-9.76834730837485	1149.09997558594
-6.68769773034879	1147.30004882813
-3.60805062329064	1148.90002441406
-0.529405573692618	1157.40002441406
2.54823783170989	1165.19995117188
5.62488000599066	1159.30004882813
8.70052136196052	1150.5
11.7751623122237	1148.19995117188
14.8488032691459	1148.09997558594
17.9214446448865	1146.69995117188
20.9930868513505	1148.90002441406
24.0637303002531	1148
27.1333754030514	1147.40002441406
30.2020225710047	1149.40002441406
33.2696722151428	1147.40002441406
36.3363247462699	1145.5
39.401980574957	1148.80004882813
42.4666401115817	1146
45.5303037662728	1147.90002441406
48.5929719489461	1148.40002441406
51.6546450693084	1148.5
54.7153235368463	1148.69995117188
57.7750077608055	1149.69995117188
60.8336981502356	1148
63.891395113966	1147.80004882813
66.9480990605899	1149.90002441406
70.0038103985047	1149.09997558594
73.0585295358718	1152.40002441406
76.112256880665	1155.80004882813
79.1649928406108	1178.30004882813
82.21673782324	1237.19995117188
85.2674922358484	1322.80004882813
88.3172564855524	1375.40002441406
91.3660309792176	1395.40002441406
94.4138161235146	1421.40002441406
97.4606123248875	1412.5
100.506419989605	1414.30004882813
103.551239523679	1409.80004882813
106.595071332926	1403.40002441406
109.637915822959	1409.90002441406
112.679773399166	1410.80004882813
115.720644466743	1406
118.760529430661	1395.90002441406
121.799428695683	1392.30004882813
124.83734266637	1380
127.874271747074	1371.09997558594
130.910216341928	1377
133.945176854874	1363.30004882813
136.979153689627	1370.80004882813
140.012147249714	1367.09997558594
143.044157938449	1363.40002441406
146.075186158938	1351.09997558594
149.105232314081	1355.69995117188
152.134296806573	1346.90002441406
155.162380038908	1349.69995117188
158.189482413382	1342.19995117188
161.215604332062	1343.19995117188
164.240746196836	1338.09997558594
167.264908409388	1338.5
170.288091371194	1333.69995117188
173.310295483525	1332.30004882813
176.331521147454	1330.19995117188
179.351768763859	1334
182.3710387334	1326.30004882813
185.389331456545	1331.19995117188
188.40664733357	1319.40002441406
191.422986764561	1319.40002441406
194.438350149375	1318.80004882813
197.452737887679	1318.90002441406
200.466150378974	1322.90002441406
203.478588022515	1323.09997558594
206.490051217389	1320.69995117188
209.500540362482	1322.90002441406
212.510055856486	1327.30004882813
215.51859809788	1322.90002441406
218.526167484984	1328.69995117188
