1001.77463942924	0.09830824073138425
1004.53092997605	0.08856317136533341
1007.28635062209	0.08669219418040607
1010.0409017241	0.07912996325233285
1012.79458363868	0.08014348853307544
1015.54739672233	0.07148988596936676
1018.29934133142	0.06501912184362788
1021.05041782219	0.06423951629434381
1023.8006265508	0.06065334980097376
1026.54996787325	0.05613159954845286
1029.29844214545	0.05246749153349105
1032.0460497232	0.04638653018240201
1034.79279096215	0.0466983914354523
1037.53866621786	0.04194281661815614
1040.28367584578	0.04272242216744021
1043.02782020123	0.04428163326600834
1045.7710996394	0.03843459164637784
1048.51351451539	0.034146761125315464
1051.25506518417	0.03983782453507919
1053.99575200061	0.037187241800867785
1056.73557531945	0.04108526954728812
1059.4745354953	0.03726518332245173
1062.2126328827	0.040461547041179755
1064.94986783605	0.03632959956330089
1067.68624070961	0.03656351929475942
1070.42175185757	0.037343124844043486
1073.15640163398	0.0368753805478097
1075.89019039278	0.037187241800867785
1078.6231184878	0.0357059722238836
1081.35518627276	0.04092929133741354
1084.08639410125	0.032743433069930834
1086.81674232676	0.036953322069401454
1089.54623130267	0.0345365638999575
1092.27486138224	0.0368753805478097
1095.00263291861	0.03266549154833908
1097.72954626482	0.033834899872265185
1100.45560177378	0.03305529432298111
1103.18079979831	0.038200671914919306
1105.90514069112	0.03812273039332755
1108.62862480477	0.032119805730521346
1111.35125249175	0.0358618552670671
1114.07302410441	0.033834899872265185
1116.793939995	0.032977352801389366
1119.51400051566	0.03601783347694168
1122.23320601841	0.03547205249242507
1124.95155685517	0.03258755002674733
1127.66905337774	0.031184221971362697
1130.38569593782	0.034302644168498965
1133.10148488697	0.038044788871735805
1135.81642057667	0.027675996999584396
1138.53050335829	0.03258755002674733
1141.24373358306	0.03250960850516338
1143.95611160214	0.033990782915448686
1146.66763776654	0.032197747252105294
1149.37831242718	0.03126216349295445
1152.08813593487	0.03196382752064676
1154.7971086403	0.03157402474600473
1157.50523089408	0.030716477675128914
1160.21250304667	0.02939118630802711
1162.91892544844	0.032119805730521346
1165.62449844965	0.029001383533385074
1168.32922240045	0.029547069351202812
1171.0330976509	0.03375695835067343
1173.73612455091	0.03484842515301558
1176.43830345031	0.02915726657656078
1179.13963469882	0.03313323584457287
1181.84011864604	0.03009275516902835
1184.53975564147	0.0345365638999575
1187.23854603451	0.032119805730521346
1189.93649017442	0.035160191239374784
1192.63358841039	0.038044788871735805
1195.32984109149	0.030950397406595245
1198.02524856667	0.03141814170282123
1200.71981118478	0.03134020018123728
1203.41352929457	0.03656351929475942
