1001.77463942924	0.04109872261851252
1004.53092997605	0.04704724105374666
1007.28635062209	0.03893562500569618
1010.0409017241	0.04639833817491003
1012.79458363868	0.05115717932811426
1015.54739672233	0.06456827890756417
1018.29934133142	0.06175641044090927
1021.05041782219	0.05537524607809277
1023.8006265508	0.05656492336015513
1026.54996787325	0.07008428344024649
1029.29844214545	0.08100789997997158
1032.0460497232	0.06813744277870605
1034.79279096215	0.0870645468908599
1037.53866621786	0.09128261364084923
1040.28367584578	0.09485177751199111
1043.02782020123	0.08998467585815625
1045.7710996394	0.09366196820495232
1048.51351451539	0.08641564401201246
1051.25506518417	0.09236416244725741
1053.99575200061	0.09117448516521669
1056.73557531945	0.0989617157863479
1059.4745354953	0.09625771174532939
1062.2126328827	0.09604145479405347
1064.94986783605	0.10426119931774733
1067.68624070961	0.11129126655940046
1070.42175185757	0.11583371873631988
1073.15640163398	0.11085862063183974
1075.89019039278	0.11020971775299228
1078.6231184878	0.10047577849531872
1081.35518627276	0.11994365701066584
1084.08639410125	0.11583371873631988
1086.81674232676	0.10847926606773665
1089.54623130267	0.10664055388183959
1092.27486138224	0.11410326705105343
1095.00263291861	0.11291358976901271
1097.72954626482	0.12318830342989036
1100.45560177378	0.1132381072209409
1103.18079979831	0.12178223717155402
1105.90514069112	0.12372907783309445
1108.62862480477	0.1187539797286143
1111.35125249175	0.12654107832475825
1114.07302410441	0.12134972326900219
1116.793939995	0.12286378597796219
1119.51400051566	0.13108366252666492
1122.23320601841	0.1149685589061857
1124.95155685517	0.11929475413181839
1127.66905337774	0.12664920680040162
1130.38569593782	0.12697372425231898
1133.10148488697	0.13065088457410615
1135.81642057667	0.13897888959845225
1138.53050335829	0.14633347429203356
1141.24373358306	0.1411419872112686
1143.95611160214	0.13714030943755326
1146.66763776654	0.14081746975934042
1149.37831242718	0.15011889511445134
1152.08813593487	0.15714896235610448
1154.7971086403	0.13843824722024625
1157.50523089408	0.14200714704139197
1160.21250304667	0.15574289609776812
1162.91892544844	0.15011889511445134
1165.62449844965	0.1505515410420229
1168.32922240045	0.16915412770223776
1171.0330976509	0.15725709083174783
1173.73612455091	0.17012754803300256
1176.43830345031	0.16006922334840973
1179.13963469882	0.16926225617788113
1181.84011864604	0.16580135280738068
1184.53975564147	0.17553529206504342
1187.23854603451	0.17456187173427862
1189.93649017442	0.1788880669599113
1192.63358841039	0.17467000020991116
1195.32984109149	0.1829978732092592
1198.02524856667	0.18224084185476838
1200.71981118478	0.18310613370990064
1203.41352929457	0.18991994400026704
1206.10640324467	0.18494471387079964
1208.79843338361	0.18505284234643218
1211.48962005981	0.19381336127334092
1214.17996362159	0.2146873060470244
1216.86946441716	0.20462884933742267
1219.55812279461	0.2020332378220437
1222.24593910194	0.20960407946691173
1224.93291368704	0.20841440218484936
1227.61904689769	0.20365556103165594
1230.30433908157	0.21977066465213518
