1001.77463942924	0.14178272466495498
1004.53092997605	0.13612334909882076
1007.28635062209	0.12361307393112145
1010.0409017241	0.11028369416447038
1012.79458363868	0.10492219960718081
1015.54739672233	0.09218858185824144
1018.29934133142	0.08943329615199207
1021.05041782219	0.08384836811293538
1023.8006265508	0.07662523087596025
1026.54996787325	0.06672125545982818
1029.29844214545	0.0576364755431675
1032.0460497232	0.054955728264530164
1034.79279096215	0.04363688623172719
1037.53866621786	0.039020048746311854
1040.28367584578	0.03358401576142515
1043.02782020123	0.030009716356743606
1045.7710996394	0.027477864132261356
1048.51351451539	0.028520402212995153
1051.25506518417	0.026435326051535007
1053.99575200061	0.02524389291663868
1056.73557531945	0.02248860721039675
1059.4745354953	0.026435326051535007
1062.2126328827	0.02561622145257579
1064.94986783605	0.02248860721039675
1067.68624070961	0.0209992930666483
1070.42175185757	0.02531834044372367
1073.15640163398	0.023382250236953117
1075.89019039278	0.023829026299975218
1078.6231184878	0.021743950138522525
1081.35518627276	0.021520607557267552
1084.08639410125	0.025690668979660783
1086.81674232676	0.02233971215622677
1089.54623130267	0.02144616003019001
1092.27486138224	0.026658759533309588
1095.00263291861	0.022190817102064237
1097.72954626482	0.021669502611437533
1100.45560177378	0.025690668979660783
1103.18079979831	0.023307802709875574
1105.90514069112	0.01973341240466698
1108.62862480477	0.023233264282270977
1111.35125249175	0.020552517003626196
1114.07302410441	0.023084369228100993
1116.793939995	0.020329174422378672
1119.51400051566	0.019137650386962735
1122.23320601841	0.01980785993175197
1124.95155685517	0.02390347382706021
1127.66905337774	0.02375457877289023
1130.38569593782	0.02241415968331176
1133.10148488697	0.01995684588644156
1135.81642057667	0.01861642679685564
1138.53050335829	0.021520607557267552
1141.24373358306	0.016754784117170077
1143.95611160214	0.018988755332792755
1146.66763776654	0.02293547417393846
1149.37831242718	0.019361083868729867
1152.08813593487	0.018988755332792755
1154.7971086403	0.01839299331508851
1157.50523089408	0.018095203206755995
1160.21250304667	0.016978217598944658
1162.91892544844	0.020254635994774072
1165.62449844965	0.01861642679685564
1168.32922240045	0.012584722694776843
1171.0330976509	0.016903679171340058
1173.73612455091	0.016754784117170077
1176.43830345031	0.019137650386962735
1179.13963469882	0.01571224603644373
1181.84011864604	0.01593567951821086
1184.53975564147	0.01608457457238084
1187.23854603451	0.01578669356352872
1189.93649017442	0.01831854578800352
1192.63358841039	0.013254932239573528
1195.32984109149	0.01623356052707043
1198.02524856667	0.01735054613488177
1200.71981118478	0.01839299331508851
1203.41352929457	0.013925050883843156
1206.10640324467	0.01608457457238084
1208.79843338361	0.017722874670818883
1211.48962005981	0.01735054613488177
1214.17996362159	0.012361289213009713
1216.86946441716	0.014744246383321979
1219.55812279461	0.014669707955717383
1222.24593910194	0.01593567951821086
1224.93291368704	0.0180206647791514
1227.61904689769	0.01869087432394063
1230.30433908157	0.015339917500506617
1232.98879058625	0.013925050883843156
1235.67240175918	0.017946217252066406
1238.35517294773	0.017871769724981414
1241.03710449915	0.01362726077551064
1243.71819676058	0.016829231644255066
1246.39845007907	0.018169650733833535
1249.07786480155	0.014520812901547398
1251.75644127485	0.016680336590085085
1254.43417984571	0.01459526042863239
1257.11108086072	0.015116574919259093
1259.78714466643	0.01571224603644373
1262.46237160921	0.014371917847384867
1265.1367620354	0.015191022446336635
1267.81031629118	0.016531350635402946
1270.48303472266	0.014744246383321979
1273.15491767583	0.01459526042863239
1275.82596549657	0.01638245558123296
1278.49617853067	0.011988960677072601
1281.16555712381	0.01601012704529585
1283.83410162156	0.01883986027863022
1286.50181236939	0.015414365027591607
1289.16868971269	0.01481869391039952
1291.8347339967	0.017648336243214283
1294.49994556659	0.015339917500506617
1297.16432476743	0.019063202859877743
1299.82787194415	0.016456903108317954
1302.49058744163	0.014520812901547398
1305.15247160459	0.015116574919259093
1307.81352477769	0.015191022446336635
1310.47374730548	0.01601012704529585
1313.1331395324	0.01601012704529585
1315.79170180277	0.01362726077551064
1318.44943446083	0.01638245558123296
1321.10633785073	0.016680336590085085
1323.76241231648	0.016680336590085085
1326.41765820202	0.01593567951821086
1329.07207585117	0.013254932239573528
1331.72566560766	0.015563350982273747
1334.3784278151	0.016531350635402946
1337.03036281703	0.015042036491654495
1339.68147095686	0.015116574919259093
1342.33175257789	0.014893141437484513
1344.98120802335	0.015265469973421625
1347.62983763636	0.015265469973421625
1350.27764175994	0.013776155829673174
1352.92462073697	0.012733617748946827
1355.57077491028	0.014744246383321979
1358.21610462259	0.01742499366195931
1360.86061021649	0.014371917847384867
1363.50429203449	0.013999589311447755
1366.14715041901	0.015191022446336635
1368.78918571234	0.01638245558123296
1371.4303982567	0.013403827293736062
1374.07078839419	0.015414365027591607
1376.71035646681	0.013701708302588182
1379.34910281647	0.013925050883843156
1381.98702778498	0.01593567951821086
1384.62413171402	0.012808065276031818
1387.26041494523	0.014669707955717383
1389.89587782008	0.018765321851025623
1392.53052068001	0.015116574919259093
1395.16434386629	0.015637798509358737
1397.79734772015	0.01332937976665107
1400.42953258269	0.012510275167699304
1403.0608987949	0.011318751132283367
1405.69144669771	0.014074036838525296
1408.32117663193	0.014297379419780269
1410.95008893825	0.01712711265310719
1413.57818395728	0.017499441189044302
1416.20546202954	0.013850603356758164
1418.83192349543	0.014893141437484513
1421.45756869528	0.014520812901547398
1424.08239796929	0.01571224603644373
1426.70641165757	0.016754784117170077
