-174.488245116115	1148.30004882813
-171.353866679816	1148.40002441406
-168.22051297009	1147.40002441406
-165.088183560586	1150
-161.956878025242	1148.69995117188
-158.826595938226	1149.30004882813
-155.697336873968	1146
-152.569100407157	1147.40002441406
-149.441886112741	1148.09997558594
-146.315693565896	1151.19995117188
-143.190522342091	1145.40002441406
-140.066372017002	1146.5
-136.943242166608	1147.19995117188
-133.82113236709	1148.30004882813
-130.7000421949	1147.30004882813
-127.579971226752	1147.59997558594
-124.46091903959	1147.80004882813
-121.342885210617	1147.90002441406
-118.225869317289	1146.30004882813
-115.109870937295	1147.40002441406
-111.994889648578	1148.90002441406
-108.880925029339	1148.90002441406
-105.767976658009	1146
-102.656044113272	1146.5
-99.5451269740494	1148
-96.4352248195329	1147.30004882813
-93.3263372291173	1146.40002441406
-90.2184637824824	1148.30004882813
-87.1116040595153	1148.19995117188
-84.0057576403752	1147.90002441406
-80.9009241054446	1146.59997558594
-77.7971030353455	1146.80004882813
-74.6942940109553	1147.80004882813
-71.5924966133822	1148.5
-68.4917104239774	1149
-65.3919350243307	1149.90002441406
-62.2931699962624	1148.59997558594
-59.1954149218515	1149.59997558594
-56.0986693833866	1146.40002441406
-53.0029329634189	1147.30004882813
-49.908205244721	1147.19995117188
-46.8144858103075	1147.59997558594
-43.7217742434262	1150.59997558594
-40.6300701275667	1146.69995117188
-37.5393730464434	1148.69995117188
-34.4496825840078	1148.59997558594
-31.3609983244403	1148.19995117188
-28.273319852166	1148.19995117188
-25.1866467518426	1148.90002441406
-22.10097860834	1147.09997558594
-19.0163150067886	1147.90002441406
-15.9326555325185	1147.80004882813
-12.8499997711119	1147.90002441406
-9.76834730837485	1147.19995117188
-6.68769773034879	1149.69995117188
-3.60805062329064	1148.59997558594
-0.529405573692618	1166.40002441406
2.54823783170989	1192.19995117188
5.62488000599066	1178.09997558594
8.70052136196052	1159.19995117188
11.7751623122237	1152.5
14.8488032691459	1148.80004882813
17.9214446448865	1150
20.9930868513505	1150.40002441406
24.0637303002531	1146.69995117188
27.1333754030514	1148.19995117188
30.2020225710047	1148.59997558594
33.2696722151428	1145.80004882813
36.3363247462699	1146.09997558594
39.401980574957	1147.80004882813
42.4666401115817	1147.80004882813
45.5303037662728	1146.19995117188
48.5929719489461	1148.80004882813
51.6546450693084	1146
54.7153235368463	1147.80004882813
57.7750077608055	1146.80004882813
60.8336981502356	1149.19995117188
63.891395113966	1147.30004882813
66.9480990605899	1149.40002441406
70.0038103985047	1149.80004882813
73.0585295358718	1149.90002441406
76.112256880665	1153.09997558594
79.1649928406108	1177.59997558594
82.21673782324	1225.30004882813
85.2674922358484	1295.09997558594
88.3172564855524	1350.69995117188
91.3660309792176	1373.30004882813
94.4138161235146	1374.30004882813
97.4606123248875	1380.59997558594
100.506419989605	1371.90002441406
103.551239523679	1381.90002441406
106.595071332926	1371.80004882813
109.637915822959	1362.80004882813
112.679773399166	1368.19995117188
115.720644466743	1369.09997558594
118.760529430661	1348.59997558594
121.799428695683	1345.59997558594
124.83734266637	1336.59997558594
127.874271747074	1333.69995117188
130.910216341928	1330.30004882813
133.945176854874	1324
136.979153689627	1324.69995117188
140.012147249714	1321.69995117188
143.044157938449	1315.80004882813
146.075186158938	1308.09997558594
149.105232314081	1311.5
152.134296806573	1311.69995117188
155.162380038908	1302.80004882813
158.189482413382	1304.09997558594
161.215604332062	1306
164.240746196836	1298.90002441406
167.264908409388	1300.40002441406
170.288091371194	1298.69995117188
173.310295483525	1289.5
176.331521147454	1294.90002441406
179.351768763859	1299.40002441406
182.3710387334	1295.19995117188
185.389331456545	1290.5
188.40664733357	1287.30004882813
191.422986764561	1289.69995117188
194.438350149375	1289.69995117188
197.452737887679	1292.69995117188
200.466150378974	1281.80004882813
203.478588022515	1287.80004882813
206.490051217389	1288.69995117188
209.500540362482	1289.90002441406
212.510055856486	1282
215.51859809788	1281.09997558594
218.526167484984	1286.69995117188
221.532764415869	1290.19995117188
224.538389288469	1287.59997558594
227.543042500475	1292.80004882813
230.546724449419	1294.69995117188
233.549435532609	1301.19995117188
236.551176147184	1299.09997558594
239.551946690085	1295
242.551747558066	1301.40002441406
245.55057914767	1299.09997558594
248.548441855258	1309.59997558594
251.545336077006	1305.30004882813
254.541262208898	1297.90002441406
257.536220646712	1299.30004882813
260.53021178606	1310.09997558594
